"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-11,2016,"IT0865A",14.9565217391304,4,"primavera",1205902,13.8,9.8,17.5,0,0.4,82.7,0.8,0.6,1,1.67600757834633,3.67967389859482,233.130102354156,1008.3,227.9,0.22,0.6,0.18,0.6,804518,4611292,83,73,1196
2016-04-12,2016,"IT0865A",14.0869565217391,4,"primavera",1205902,15.3,10.6,19.4,0.1,0,74.1,-2.6,2.2,3.40587727318528,2.97261978523068,1,130.236358309274,1008.5,224,0.23,0.49,0.18,0.49,804518,4611292,83,73,1197
2016-04-13,2016,"IT0865A",15.0869565217391,4,"primavera",1205902,17.1,13.8,21.2,0.1,0.1,68.7,-2.4,2.4,3.39411254969543,1.49512142983705,3.40587727318528,135,1003.6,203.1,0.21,0.67,0.05,0.67,804518,4611292,83,73,1198
2016-04-14,2016,"IT0865A",11.8260869565217,4,"primavera",1205902,15.6,12.3,19.2,0.1,0.1,83,2,-0.4,2.03960780543711,2.45792498448774,3.39411254969543,281.30993247402,1004.9,223.7,0.1,0.58,0.1,0.58,804518,4611292,83,73,1199
2016-04-15,2016,"IT0865A",14.1739130434783,4,"primavera",1205902,14.7,9.6,18.8,0,0.1,82.1,-0.8,1.6,1.78885438199983,4.49921938695412,2.03960780543711,153.434948822922,1008.8,237.8,0.08,0.58,0.04,0.58,804518,4611292,83,73,1200
2016-04-16,2016,"IT0865A",13.4782608695652,4,"primavera",1205902,15.9,11.3,20.3,0,0,67.2,-3.4,2.8,4.40454310910905,3.6816556344661,1.78885438199983,129.472459848344,1009.2,223.3,0.24,0.58,0.23,0.6,804518,4611292,83,73,1201
2016-04-17,2016,"IT0865A",11.9130434782609,4,"primavera",1205902,17.9,15,21.7,0,0,56.8,-2.3,2.8,3.62353418639869,1.6532833471803,4.40454310910905,140.599339336521,1008.8,219.2,0.32,0.58,0.07,0.58,804518,4611292,83,73,1202
2016-04-18,2016,"IT0865A",22.5217391304348,4,"primavera",1205902,17.2,13.5,21.1,0,0,77.7,-0.2,0.7,0.728010988928052,2.17024049930496,3.62353418639869,164.054604099077,1008.2,152,0.11,0.37,0.05,0.41,804518,4611292,83,73,1203
2016-04-19,2016,"IT0865A",15.9130434782609,4,"primavera",1205902,16.4,12.8,19.8,0,0,66.5,3,-2.8,4.10365690573664,3.40530208620379,0.728010988928052,313.025065989118,1006.8,243.2,0.15,1.04,0.12,1.09,804518,4611292,83,73,1204
2016-04-20,2016,"IT0865A",22.3913043478261,4,"primavera",1205902,15.7,10.5,20.7,0,0,74,0.5,-0.5,0.707106781186548,4.92483655966915,4.10365690573664,315,1012.5,248,0.09,0.58,0.03,0.59,804518,4611292,83,73,1205
2016-04-21,2016,"IT0865A",21.3913043478261,4,"primavera",1205902,15.4,10.6,19.7,0,0,74.3,-0.2,0.8,0.824621125123532,2.17053597606702,0.707106781186548,165.963756532073,1015,202.1,0.05,0.48,0.03,0.48,804518,4611292,83,73,1206
2016-04-22,2016,"IT0865A",17.2173913043478,4,"primavera",1205902,15.4,11.7,18.6,2.5,0,86,-0.6,1.7,1.80277563773199,2.94566491695111,0.824621125123532,160.559965171824,1010.4,172.7,0.08,0.58,0.06,0.65,804518,4611292,83,73,1207
2016-04-23,2016,"IT0865A",8.65217391304348,4,"primavera",1205902,14.8,12.9,17.1,15.6,2.5,88.9,2.7,0.9,2.84604989415154,1.38081585478702,1.80277563773199,251.565051177078,1002.3,158.6,0.07,0.94,0.04,1,804518,4611292,83,73,1208
2016-04-24,2016,"IT0865A",5.1304347826087,4,"primavera",1205902,14.4,13,16.2,15.4,15.6,86.6,4.6,0.3,4.60977222864644,4.55192932562074,2.84604989415154,266.26860300084,994.1,133.5,0.62,1.04,0.42,1.09,804518,4611292,83,73,1209
2016-04-25,2016,"IT0865A",10.9130434782609,4,"primavera",1205902,12.5,10,14.9,6,15.4,67.6,2.2,-3.9,4.47772263544762,3.38853536153936,4.60977222864644,330.57254359681,996.8,230.3,0.46,1.59,0.27,1.98,804518,4611292,83,73,1210
2016-04-26,2016,"IT0865A",18.9130434782609,4,"primavera",1205902,12.7,8.9,15,3.4,6,70.7,2.2,2.2,3.11126983722081,5.31910438442443,4.47772263544762,225,1004.8,142.3,0.34,0.85,0.34,1.1,804518,4611292,83,73,1211
2016-04-27,2016,"IT0865A",16.3913043478261,4,"primavera",1205902,14.3,12.2,16.2,2.1,3.4,81.2,1.3,2.3,2.64196896272458,3.75064569305846,3.11126983722081,209.475889003246,1005.1,191.8,0.59,0.95,0.2,1.01,804518,4611292,83,73,1212
2016-04-28,2016,"IT0865A",24.1304347826087,4,"primavera",1205902,14.8,12.3,16.7,1.3,2.1,82.5,-1.7,0.7,1.83847763108502,3.04452927216216,2.64196896272458,112.38013505196,1005.9,94.8,0.29,0.5,0.06,0.6,804518,4611292,83,73,1213
2016-04-29,2016,"IT0865A",23.4782608695652,4,"primavera",1205902,16.1,11.9,20,0.1,1.3,76.8,1.2,-1.6,2,1.40912320024622,1.83847763108502,323.130102354156,1007.1,235.2,0.1,0.74,0.04,0.74,804518,4611292,83,73,1214
2016-04-30,2016,"IT0865A",16.4347826086957,4,"primavera",1205902,15.7,11.1,18.7,5.5,0.1,85.6,-0.1,1.7,1.70293863659264,2.18161542114142,2,176.63353933657,1008.3,210.2,0.02,0.57,0.01,0.58,804518,4611292,83,73,1215
2016-05-01,2016,"IT0865A",6.47826086956522,5,"primavera",1205902,14.1,12.2,16.3,6.9,5.5,80.8,2.8,0.8,2.91204395571221,2.97493170000139,1.70293863659264,254.054604099077,1003.8,207.8,0.43,0.93,0.34,0.93,804518,4611292,83,73,1216
2016-05-02,2016,"IT0865A",16.0434782608696,5,"primavera",1205902,13.3,9.8,16.1,1.7,6.9,76,2.1,-0.9,2.28473193175917,2.72013474344869,2.91204395571221,293.198590513648,1001.1,208.5,0.46,0.98,0.07,1,804518,4611292,83,73,1217
2016-05-03,2016,"IT0865A",13.8695652173913,5,"primavera",1205902,16.5,11.9,21.1,0,1.7,70.9,2.4,-4.2,4.83735464897913,7.02293838507592,2.28473193175917,330.255118703058,1002.3,198,0.48,0.81,0.17,0.94,804518,4611292,83,73,1218
2016-05-04,2016,"IT0865A",15.6086956521739,5,"primavera",1205902,17.4,13.1,21.6,0.1,0,63.7,0.4,-3.1,3.12569992161756,4.82874475326913,4.83735464897913,352.647620640108,1006.4,243.7,0.17,0.8,0.1,0.8,804518,4611292,83,73,1219
2016-05-06,2016,"IT0865A",20.4,5,"primavera",1205902,15.5,9.5,20.2,0,3,73.8,-0.1,-0.8,0.806225774829855,1.4657473908018,0.360555127546399,7.1250163489018,1009.3,234.7,0.07,0.88,0.03,0.89,804518,4611292,83,73,1221
2016-05-07,2016,"IT0865A",18.6521739130435,5,"primavera",1205902,16.5,11.5,20.2,0.1,0,76.7,-0.7,0.5,0.860232526704263,1.9169906188664,0.806225774829855,125.537677791974,1006,209.8,0.03,0.69,0.03,0.72,804518,4611292,83,73,1222
2016-05-08,2016,"IT0865A",11.5217391304348,5,"primavera",1205902,16.8,12.8,20.1,0.1,0.1,80.7,-0.5,0.7,0.860232526704263,1.29851792511745,0.860232526704263,144.462322208026,1006.4,179.9,0.02,0.56,0.02,0.56,804518,4611292,83,73,1223
2016-05-09,2016,"IT0865A",13.6521739130435,5,"primavera",1205902,17.6,13.8,21.2,0,0.1,78,-1.5,1.7,2.26715680975093,1.72333509307002,0.860232526704263,138.576334374997,1009.4,243.1,0.11,0.67,0.11,0.7,804518,4611292,83,73,1224
2016-05-10,2016,"IT0865A",14.0869565217391,5,"primavera",1205902,18.9,15.2,22.3,0,0,72.3,-2.3,2.2,3.18276609256791,3.45585655256386,2.26715680975093,133.726969979943,1007.2,251.5,0.16,0.67,0.16,0.67,804518,4611292,83,73,1225
2016-05-11,2016,"IT0865A",15.1304347826087,5,"primavera",1205902,18.7,16.8,21.2,2.3,0,77.2,-1.9,1.8,2.61725046566048,1.64042041533041,3.18276609256791,133.451842301022,999.6,148.7,0.23,0.61,0.09,0.61,804518,4611292,83,73,1226
2016-05-12,2016,"IT0865A",8.34782608695652,5,"primavera",1205902,17,15.3,18.6,11.8,2.3,87.3,2.8,1.3,3.08706980808663,2.56728600968008,2.61725046566048,245.095231191905,996.7,196.1,0.2,0.86,0.2,0.86,804518,4611292,83,73,1227
2016-05-13,2016,"IT0865A",10.5652173913043,5,"primavera",1205902,16.4,13.1,18.6,7.1,11.8,84.4,1.4,2.5,2.86530975637888,2.00507456157986,3.08706980808663,209.248826336547,998.1,204.3,0.36,0.86,0.08,1,804518,4611292,83,73,1228
2016-05-14,2016,"IT0865A",11.695652173913,5,"primavera",1205902,15.2,13.9,16.8,28.4,7.1,89.6,2.3,2.5,3.39705755029261,3.72937592585951,2.86530975637888,222.614055969611,999.1,97.3,0.39,0.69,0.24,0.69,804518,4611292,83,73,1229
2016-05-15,2016,"IT0865A",8.65217391304348,5,"primavera",1205902,16.2,13.8,18.5,6.2,28.4,88.5,1.2,1.2,1.69705627484771,5.82327268002223,3.39705755029261,225,1002.9,160.7,0.24,0.6,0.19,0.72,804518,4611292,83,73,1230
2016-05-16,2016,"IT0865A",13.695652173913,5,"primavera",1205902,16.2,13.4,19,2.5,6.2,85.8,1,0.5,1.11803398874989,2.29214738908852,1.69705627484771,243.434948822922,1007.9,224.2,0.18,0.63,0.12,0.63,804518,4611292,83,73,1231
2016-05-17,2016,"IT0865A",14.3913043478261,5,"primavera",1205902,15.7,12.8,18.4,4.9,2.5,86.6,0.3,0.6,0.670820393249937,1.31789370899915,1.11803398874989,206.565051177078,1008.4,176.5,0.15,0.55,0.09,0.66,804518,4611292,83,73,1232
2016-05-18,2016,"IT0865A",13.2608695652174,5,"primavera",1205902,15.3,10,19,0.6,4.9,84.1,-1,1.8,2.0591260281974,3.37391061343707,0.670820393249937,150.945395900923,1009.4,216.2,0.15,0.7,0.15,0.71,804518,4611292,83,73,1233
2016-05-19,2016,"IT0865A",11.1739130434783,5,"primavera",1205902,15.7,13.1,18.3,8.4,0.6,86,0.3,2.1,2.12132034355964,2.16552757995787,2.0591260281974,188.130102354156,1005.4,174.1,0.29,0.64,0.2,1.11,804518,4611292,83,73,1234
2016-05-20,2016,"IT0865A",13.2173913043478,5,"primavera",1205902,16.4,10.7,21,0.5,8.4,71.9,0.5,-3,3.04138126514911,4.37684137982958,2.12132034355964,350.537677791974,1003.8,240.1,0.6,1.71,0.04,1.84,804518,4611292,83,73,1235
2016-05-21,2016,"IT0865A",14.7826086956522,5,"primavera",1205902,19.2,13.5,24.7,0,0.5,63.7,1.2,-3.9,4.08044115262063,1.5855722048536,3.04138126514911,342.897271030948,1008.4,270.6,0.28,0.92,0.06,1.01,804518,4611292,83,73,1236
2016-05-22,2016,"IT0865A",13.8260869565217,5,"primavera",1205902,18.9,13.3,23.1,0,0,76.9,-1,1.2,1.56204993518133,2.32485281154198,4.08044115262063,140.194428907735,1009.6,269.6,0.04,0.54,0.03,0.54,804518,4611292,83,73,1237
2016-05-23,2016,"IT0865A",8.52173913043478,5,"primavera",1205902,17.4,15.2,20.1,0.6,0,76.5,2,1.7,2.62488094968134,1.74123533158315,1.56204993518133,229.635463426903,1007.2,250.4,0.2,0.91,0.2,1.09,804518,4611292,83,73,1238
2016-05-24,2016,"IT0865A",8.78260869565217,5,"primavera",1205902,16.9,14.9,19.2,0.7,0.6,73.4,3.9,-0.5,3.9319206502675,3.52474992609596,2.62488094968134,277.305759533311,1004.5,237.2,0.8,1.03,0.16,1.07,804518,4611292,83,73,1239
2016-05-25,2016,"IT0865A",14.3478260869565,5,"primavera",1205902,17.2,12.5,20.5,0,0.7,79.1,0.6,0.6,0.848528137423857,3.0886477668572,3.9319206502675,225,1007.2,256,0.12,0.63,0.03,0.63,804518,4611292,83,73,1240
2016-05-26,2016,"IT0865A",16.3913043478261,5,"primavera",1205902,17.8,12.9,21.6,0,0,79.6,0.2,0.4,0.447213595499958,1.99650153238378,0.848528137423857,206.565051177078,1008.7,264.7,0.07,0.42,0.05,0.44,804518,4611292,83,73,1241
2016-05-27,2016,"IT0865A",24.6521739130435,5,"primavera",1205902,20.2,14.6,25,0,0,73.9,-1.3,1.1,1.70293863659264,2.14765621738968,0.447213595499958,130.236358309274,1008.2,264.7,0.04,0.41,0.02,0.41,804518,4611292,83,73,1242
2016-05-28,2016,"IT0865A",13.4782608695652,5,"primavera",1205902,19.6,14.7,23.9,0,0,80.3,-0.6,1,1.16619037896906,2.25589080734511,1.70293863659264,149.036243467926,1006.1,253.8,0.03,0.55,0.03,0.59,804518,4611292,83,73,1243
2016-05-29,2016,"IT0865A",8.95652173913044,5,"primavera",1205902,20.3,17.5,23.1,0.4,0,86.3,-0.1,2.1,2.10237960416286,1.52979681369249,1.16619037896906,177.273689006094,1004.1,231.5,0.06,0.61,0.05,0.76,804518,4611292,83,73,1244
2016-05-30,2016,"IT0865A",10.1739130434783,5,"primavera",1205902,18.3,15.1,20.4,0.4,0.4,79.5,1.7,1.8,2.47588368062799,4.34500071378139,2.10237960416286,223.363422958383,1007.2,222.9,0.39,0.83,0.23,0.91,804518,4611292,83,73,1245
2016-05-31,2016,"IT0865A",9.66666666666667,5,"primavera",1205902,18.6,14.1,21.6,0.2,0.4,80.7,0.3,1.5,1.52970585407784,1.45143623405496,2.47588368062799,191.30993247402,1009.3,255.1,0.25,0.68,0.02,0.78,804518,4611292,83,73,1246
2016-06-01,2016,"IT0865A",11.0434782608696,6,"estate",1205902,18.4,15.5,21,1.5,0.2,81.6,1.2,1.5,1.92093727122985,3.6439757435799,1.52970585407784,218.65980825409,1008.4,244.1,0.04,0.75,0.01,0.82,804518,4611292,83,73,1247
2016-06-02,2016,"IT0865A",6.34782608695652,6,"estate",1205902,17.4,15.9,19.5,14.8,1.5,85.3,2.9,1.3,3.17804971641414,1.60106536762334,1.92093727122985,245.854458039578,1006.8,157.3,0.52,0.86,0.28,0.86,804518,4611292,83,73,1248
2016-06-03,2016,"IT0865A",8.73913043478261,6,"estate",1205902,18.5,15.2,21.1,0.7,14.8,81.7,0.8,1.1,1.36014705087354,2.89687452458273,3.17804971641414,216.027373385104,1005.5,226.4,0.47,0.8,0.12,0.8,804518,4611292,83,73,1249
2016-06-04,2016,"IT0865A",9.1304347826087,6,"estate",1205902,18.9,14.5,21.7,0.1,0.7,82.1,0.7,0.6,0.921954445729289,1.94633986264794,1.36014705087354,229.398705354996,1006.1,253.5,0.21,0.65,0.12,0.65,804518,4611292,83,73,1250
2016-06-05,2016,"IT0865A",9.04347826086956,6,"estate",1205902,19.1,14.9,23.1,0.6,0.1,85.7,0.8,0.2,0.824621125123532,1.75872890854104,0.921954445729289,255.963756532074,1008.2,243.4,0.09,0.56,0.05,0.56,804518,4611292,83,73,1251
2016-06-06,2016,"IT0865A",16.304347826087,6,"estate",1205902,19.8,14.7,23.5,0.1,0.6,82.9,1.5,-0.9,1.74928556845359,2.11632827159612,0.824621125123532,300.963756532074,1009.9,264.4,0.13,0.57,0.08,0.58,804518,4611292,83,73,1252
2016-06-07,2016,"IT0865A",21.55,6,"estate",1205902,20.6,15.7,24.2,0.6,0.1,81.4,1.2,-0.8,1.4422205101856,2.3245228625663,1.74928556845359,303.69006752598,1011.1,249.5,0.09,0.61,0.03,0.61,804518,4611292,83,73,1253
2016-06-08,2016,"IT0865A",15.4782608695652,6,"estate",1205902,20.8,16.2,24.2,1.1,0.6,85.5,0.1,0.8,0.806225774829855,1.90312811994985,1.4422205101856,187.125016348902,1009.6,239.9,0.09,0.59,0.06,0.59,804518,4611292,83,73,1254
2016-06-09,2016,"IT0865A",14.7826086956522,6,"estate",1205902,19.8,18.3,21.8,8.2,1.1,87.6,-1.1,1.7,2.02484567313166,2.10790251408627,0.806225774829855,147.094757077012,1004.3,140.1,0.17,0.52,0.06,0.67,804518,4611292,83,73,1255
2016-06-10,2016,"IT0865A",17.2608695652174,6,"estate",1205902,20.5,16.5,23.6,1.5,8.2,81.9,-0.5,0.6,0.781024967590665,1.88979675284841,2.02484567313166,140.194428907735,1003,205.1,0.36,0.7,0.06,0.7,804518,4611292,83,73,1256
2016-06-11,2016,"IT0865A",13.4782608695652,6,"estate",1205902,20.8,16.5,23.6,0.6,1.5,85.1,-0.4,1.9,1.94164878389476,3.06654357627949,0.781024967590665,168.111341960372,1005.9,223.7,0.1,0.67,0.08,0.67,804518,4611292,83,73,1257
2016-06-12,2016,"IT0865A",7.26086956521739,6,"estate",1205902,20.7,18.8,23.3,3.6,0.6,86.4,-0.1,2.3,2.30217288664427,1.97349283861867,1.94164878389476,177.510447078001,1003.4,199.4,0.37,0.77,0.26,0.79,804518,4611292,83,73,1258
2016-06-13,2016,"IT0865A",12.9565217391304,6,"estate",1205902,20.2,16.5,23,0.5,3.6,81.7,1.5,-0.6,1.61554944214035,1.93530857988898,2.30217288664427,291.801409486352,997.1,246.2,0.24,0.7,0.06,0.82,804518,4611292,83,73,1259
2016-06-14,2016,"IT0865A",9.78260869565217,6,"estate",1205902,20.2,16.4,22.7,0.5,0.5,82.6,1.3,1.6,2.06155281280883,3.54763835083388,1.61554944214035,219.093858886229,996.2,242,0.14,0.86,0.03,0.89,804518,4611292,83,73,1260
2016-06-15,2016,"IT0865A",12,6,"estate",1205902,20.9,18.1,23.5,0.1,0.5,71.7,0.3,2.1,2.12132034355964,4.45807644611148,2.06155281280883,188.130102354156,1000,257.1,0.54,0.79,0.27,0.89,804518,4611292,83,73,1261
2016-06-16,2016,"IT0865A",15.3913043478261,6,"estate",1205902,23.9,19.7,28.1,0,0.1,63.7,-3.7,3.1,4.82700735445887,1.90153538326941,2.12132034355964,129.957548930829,997.9,210.1,0.27,0.78,0.08,0.89,804518,4611292,83,73,1262
2016-06-17,2016,"IT0865A",12.5652173913043,6,"estate",1205902,21.2,18.6,23.8,0.1,0,72.3,2.6,-0.8,2.72029410174709,4.34413069562871,4.82700735445887,287.102728969052,1007.6,232.8,0.3,0.71,0.2,0.77,804518,4611292,83,73,1263
2016-06-18,2016,"IT0865A",16.7826086956522,6,"estate",1205902,21.1,17,24.7,0,0.1,70.3,2,-1.4,2.44131112314674,2.94549784849606,2.72029410174709,304.992020198559,1009.7,282.9,0.25,0.69,0.15,0.69,804518,4611292,83,73,1264
2016-06-19,2016,"IT0865A",13.1304347826087,6,"estate",1205902,20.3,17.4,23.5,3.4,0,73.1,2.1,-0.9,2.28473193175917,2.72679307112398,2.44131112314674,293.198590513648,1006.8,241.3,0.15,0.7,0.13,0.76,804518,4611292,83,73,1265
2016-06-20,2016,"IT0865A",14.3478260869565,6,"estate",1205902,18.9,14.4,22,0.4,3.4,76.8,0.3,0.4,0.5,3.19639384224082,2.28473193175917,216.869897645844,1009.7,223.6,0.32,0.84,0.17,0.91,804518,4611292,83,73,1266
2016-06-21,2016,"IT0865A",21.7826086956522,6,"estate",1205902,21.2,15.1,25.8,0,0.4,73.7,1.2,-1.2,1.69705627484771,1.9381558583526,0.5,315,1013,270.3,0.2,0.78,0.07,0.83,804518,4611292,83,73,1267
2016-06-22,2016,"IT0865A",20.0434782608696,6,"estate",1205902,22.6,17,26.9,0,0,77.1,0.6,-0.2,0.632455532033676,1.64572500932966,1.69705627484771,288.434948822922,1012,207.9,0.06,0.45,0.03,0.45,804518,4611292,83,73,1268
2016-06-23,2016,"IT0865A",25.7826086956522,6,"estate",1205902,25,19.9,29.5,0,0,71.6,1.1,-0.9,1.42126704035519,2.08369245450392,0.632455532033676,309.2894068625,1009.7,239,0.06,0.32,0.02,0.47,804518,4611292,83,73,1269
2016-06-24,2016,"IT0865A",25,6,"estate",1205902,26.5,20.3,30.7,0.2,0,71.3,0.8,-0.6,1,2.00624483569093,1.42126704035519,306.869897645844,1006.6,252.3,0.01,0.42,0.01,0.46,804518,4611292,83,73,1270
2016-06-25,2016,"IT0865A",22.2608695652174,6,"estate",1205902,26.4,21.1,30.9,0.3,0.2,71.4,1.5,-0.6,1.61554944214035,2.39673837805528,1,291.801409486352,1003.8,261.9,0.03,0.46,0.01,0.56,804518,4611292,83,73,1271
2016-06-26,2016,"IT0865A",9.91304347826087,6,"estate",1205902,25.1,21.7,28.4,0,0.3,79,1.1,0.9,1.42126704035519,3.3518159777878,1.61554944214035,230.7105931375,1005.6,271.8,0.07,0.46,0.02,0.49,804518,4611292,83,73,1272
2016-06-27,2016,"IT0865A",11.2608695652174,6,"estate",1205902,23.3,20.4,26.5,0,0,72.7,1.4,2.1,2.52388589282479,3.14859747716679,1.42126704035519,213.69006752598,1007.4,269.7,0.11,0.87,0.11,0.87,804518,4611292,83,73,1273
2016-06-28,2016,"IT0865A",17.0869565217391,6,"estate",1205902,22.9,17.7,27.1,0.1,0,76.1,1.3,-0.2,1.31529464379659,1.5983152324866,2.52388589282479,278.746162262555,1007.7,258.6,0.25,0.54,0.1,0.63,804518,4611292,83,73,1274
2016-06-29,2016,"IT0865A",17.9130434782609,6,"estate",1205902,24.4,20.9,28.2,0,0.1,75.5,1.2,0.4,1.26491106406735,1.65759472850082,1.31529464379659,251.565051177078,1007.8,263.7,0.05,0.61,0.05,0.65,804518,4611292,83,73,1275
2016-06-30,2016,"IT0865A",20.3913043478261,6,"estate",1205902,24.4,20.5,27.8,0.2,0,72.2,1.3,0.5,1.39283882771841,1.28882591354765,1.26491106406735,248.962488974578,1008.4,267.1,0.07,0.61,0.04,0.62,804518,4611292,83,73,1276
2016-07-01,2016,"IT0865A",26.7391304347826,7,"estate",1205902,25.2,20.1,29.6,0,0.2,63.3,1.5,-0.5,1.58113883008419,1.66707680111534,1.39283882771841,288.434948822922,1009.5,272.9,0.09,0.59,0.04,0.59,804518,4611292,83,73,1277
2016-07-02,2016,"IT0865A",19.1304347826087,7,"estate",1205902,25.2,20,29.9,0,0,67.6,2.1,-0.8,2.24722050542442,2.00182037014863,1.58113883008419,290.854458039578,1008.2,270.7,0.11,0.58,0.1,0.58,804518,4611292,83,73,1278
2016-07-03,2016,"IT0865A",10.4782608695652,7,"estate",1205902,24.4,20.4,28.1,0,0,77.8,1.5,0.9,1.74928556845359,2.04395661172863,2.24722050542442,239.036243467926,1007.5,260,0.24,0.61,0.1,0.65,804518,4611292,83,73,1279
2016-07-04,2016,"IT0865A",16.6521739130435,7,"estate",1205902,24.7,19.7,28.6,0,0,70.6,0.8,0.9,1.20415945787923,0.897296843090174,1.74928556845359,221.63353933657,1008.4,269.5,0.23,0.6,0.06,0.6,804518,4611292,83,73,1280
2016-07-05,2016,"IT0865A",15.0434782608696,7,"estate",1205902,25.1,21.3,28.6,0.2,0,73.8,1.4,0.3,1.43178210632764,2.94851030508421,1.20415945787923,257.905242922988,1007.4,260.8,0.09,0.59,0.08,0.59,804518,4611292,83,73,1281
2016-07-06,2016,"IT0865A",17.4761904761905,7,"estate",1205902,24.9,21.4,28.5,0.1,0.2,76.5,1.6,0.2,1.61245154965971,2.25339736078935,1.43178210632764,262.874983651098,1006.2,258.3,0.22,0.49,0.11,0.59,804518,4611292,83,73,1282
2016-07-07,2016,"IT0865A",18.7826086956522,7,"estate",1205902,25.9,21.4,29.9,0.1,0.1,76.9,1.2,0,1.2,1.71184225147886,1.61245154965971,270,1008.5,242.8,0.13,0.65,0.09,0.65,804518,4611292,83,73,1283
2016-07-08,2016,"IT0865A",17.4782608695652,7,"estate",1205902,26.2,22.5,29.8,0,0.1,75.3,1.8,-0.4,1.84390889145858,2.57077392726139,1.2,282.528807709152,1010.9,259.5,0.13,0.67,0.07,0.68,804518,4611292,83,73,1284
2016-07-09,2016,"IT0865A",18.9130434782609,7,"estate",1205902,25.3,20.9,29.5,0,0,74.4,1.7,0.1,1.70293863659264,2.13046898648624,1.84390889145858,266.63353933657,1009.7,260.7,0.14,0.67,0.03,0.67,804518,4611292,83,73,1285
2016-07-10,2016,"IT0865A",17.0869565217391,7,"estate",1205902,26.5,22.6,30.1,0.1,0,71.2,1.1,0.1,1.10453610171873,1.70259620083203,1.70293863659264,264.805571092265,1008,244.8,0.08,0.6,0.08,0.62,804518,4611292,83,73,1286
2016-07-11,2016,"IT0865A",21.4782608695652,7,"estate",1205902,27,22.8,31,0.1,0.1,70.7,1.3,0.1,1.30384048104053,2.00748861918568,1.10453610171873,265.601294645004,1006.8,262.9,0.1,0.6,0.05,0.6,804518,4611292,83,73,1287
2016-07-12,2016,"IT0865A",25.0869565217391,7,"estate",1205902,27.2,23,31.5,0,0.1,65.2,1.1,0.4,1.17046999107196,4.5269617778375,1.30384048104053,250.0168934781,1005.3,269.1,0.09,0.57,0.06,0.58,804518,4611292,83,73,1288
2016-07-13,2016,"IT0865A",17.1304347826087,7,"estate",1205902,26.6,22.6,30,0,0,68.3,1.1,1.9,2.19544984001001,3.46191809944801,1.17046999107196,210.068582821862,1003.9,257.7,0.13,0.74,0.03,0.74,804518,4611292,83,73,1289
2016-07-14,2016,"IT0865A",18.4347826086957,7,"estate",1205902,24.5,22.1,27.6,0,0,56.2,3.6,-0.3,3.61247837363769,4.05296643271834,2.19544984001001,274.763641690726,1003.5,226.4,0.77,1.2,0.71,1.39,804518,4611292,83,73,1290
2016-07-15,2016,"IT0865A",17.8695652173913,7,"estate",1205902,20.9,18.9,22.7,5.4,0,63.9,1.2,-1.8,2.16333076527839,3.58418916710464,3.61247837363769,326.30993247402,1002,178.1,0.93,1.03,0.58,1.4,804518,4611292,83,73,1291
2016-07-16,2016,"IT0865A",14.1739130434783,7,"estate",1205902,21.8,17.8,25.9,0,5.4,53.3,0.9,-5.3,5.37587202228625,1.73416719129202,2.16333076527839,350.362461887069,1007.8,234.4,0.61,1.31,0.32,2.07,804518,4611292,83,73,1292
2016-07-17,2016,"IT0865A",9.63636363636364,7,"estate",1205902,22.6,17.2,27.3,0,0,53,2.3,-2.8,3.62353418639869,2.30433702835131,5.37587202228625,320.599339336521,1011.6,266.6,0.31,1.16,0.11,1.16,804518,4611292,83,73,1293
2016-07-18,2016,"IT0865A",33.0434782608696,7,"estate",1205902,24.6,18.1,29.5,0,0,56,1.7,-1.5,2.26715680975093,1.99741208300967,3.62353418639869,311.423665625003,1011.9,266.1,0.14,0.59,0.03,0.73,804518,4611292,83,73,1294
2016-07-19,2016,"IT0865A",31.8260869565217,7,"estate",1205902,26.5,20.6,31.3,0,0,50.9,2,-1.6,2.56124969497314,1.77000120116909,2.26715680975093,308.65980825409,1009.6,264,0.11,0.71,0.06,0.74,804518,4611292,83,73,1295
2016-07-20,2016,"IT0865A",30.3181818181818,7,"estate",1205902,26.1,19.7,31.1,0,0,59.7,1.1,-0.2,1.11803398874989,1.96222208778727,2.56124969497314,280.304846468766,1008.6,267.7,0.03,0.59,0.02,0.63,804518,4611292,83,73,1296
2016-07-21,2016,"IT0865A",22.8260869565217,7,"estate",1205902,26.1,21.8,30.9,0,0,60.3,1.7,0,1.7,2.56950928597223,1.11803398874989,270,1008.2,269.7,0.1,0.49,0.03,0.52,804518,4611292,83,73,1297
2016-07-22,2016,"IT0865A",18.6521739130435,7,"estate",1205902,25.3,20,29.7,0,0,64.4,-0.3,1.5,1.52970585407784,1.7034316901537,1.7,168.69006752598,1007.9,260.4,0.08,0.55,0.03,0.55,804518,4611292,83,73,1298
2016-07-23,2016,"IT0865A",24.0869565217391,7,"estate",1205902,26.8,21,32,0,0,60.8,-0.1,0.6,0.608276253029822,1.98732806330602,1.52970585407784,170.537677791974,1007.4,225.4,0.1,0.65,0.03,0.7,804518,4611292,83,73,1299
