"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-16,2016,"IT1183A",43.8695652173913,4,"primavera",1205878,13.8,6.3,19.9,0,0,65.1,-0.1,0,0.1,3.6816556344661,0.412310562561766,90,976.3,237.4,0.01,0.75,0.01,0.79,903293,4604431,41,38,1201
2016-04-17,2016,"IT1183A",44.0434782608696,4,"primavera",1205878,16.7,9.7,22.6,0,0,50.6,-0.2,-0.1,0.223606797749979,1.6532833471803,0.1,63.434948822922,976,220.3,0.02,0.76,0.01,0.85,903293,4604431,41,38,1202
2016-04-18,2016,"IT1183A",51.6086956521739,4,"primavera",1205878,18.2,10.8,23,0,0,51.2,-0.1,-0.1,0.14142135623731,2.17024049930496,0.223606797749979,45,974.8,189.5,0.01,0.87,0.01,0.87,903293,4604431,41,38,1203
2016-04-19,2016,"IT1183A",45.4782608695652,4,"primavera",1205878,16.6,13.1,19.4,0,0,60.5,0.4,0.3,0.5,3.40530208620379,0.14142135623731,233.130102354156,972.3,246.5,0.01,1.28,0.01,1.56,903293,4604431,41,38,1204
2016-04-20,2016,"IT1183A",46.1304347826087,4,"primavera",1205878,14.4,6.7,21.6,0,0,64.9,-0.4,-1,1.0770329614269,4.92483655966915,0.5,21.8014094863518,978.6,253.2,0.02,1.12,0.02,1.4,903293,4604431,41,38,1205
2016-04-21,2016,"IT1183A",50.695652173913,4,"primavera",1205878,13.6,5.3,21,0,0,62.8,-0.1,-0.2,0.223606797749979,2.17053597606702,1.0770329614269,26.565051177078,981.1,223.6,0.05,0.96,0.01,1.07,903293,4604431,41,38,1206
2016-04-22,2016,"IT1183A",51.7391304347826,4,"primavera",1205878,14,10.1,17.6,5.5,0,80.7,0.2,0.6,0.632455532033676,2.94566491695111,0.223606797749979,198.434948822922,976.7,183.8,0.01,1.15,0.01,1.15,903293,4604431,41,38,1207
2016-04-23,2016,"IT1183A",38.2608695652174,4,"primavera",1205878,12.6,10.1,15.4,17,5.5,94,0.7,0.4,0.806225774829855,1.38081585478702,0.632455532033676,240.255118703058,968.5,144.2,0.03,1.38,0.03,1.42,903293,4604431,41,38,1208
2016-04-24,2016,"IT1183A",29.5217391304348,4,"primavera",1205878,11.7,9.6,14.2,14.5,17,93.7,0.8,0.8,1.13137084989848,4.55192932562074,0.806225774829855,225,960.7,123.7,0.1,1.19,0.08,1.25,903293,4604431,41,38,1209
2016-04-25,2016,"IT1183A",33.4583333333333,4,"primavera",1205878,9.4,5.9,11.3,18.7,14.5,76,-0.2,-0.9,0.921954445729289,3.38853536153936,1.13137084989848,12.5288077091515,962.2,130.8,0.17,0.91,0.02,1.78,903293,4604431,41,38,1210
2016-04-26,2016,"IT1183A",40.2727272727273,4,"primavera",1205878,7.9,0.8,11.8,3.1,18.7,79.6,0.5,0.2,0.53851648071345,5.31910438442443,0.921954445729289,248.198590513648,971.1,160.8,0.02,1.04,0.01,1.27,903293,4604431,41,38,1211
2016-04-27,2016,"IT1183A",39.9130434782609,4,"primavera",1205878,11.7,7.8,15.8,4.6,3.1,88.8,0.4,0.6,0.721110255092798,3.75064569305846,0.53851648071345,213.69006752598,971.4,187.3,0.05,1.48,0.02,1.56,903293,4604431,41,38,1212
2016-04-28,2016,"IT1183A",39.304347826087,4,"primavera",1205878,12.6,7.3,16.7,0.8,4.6,79.5,0,-0.7,0.7,3.04452927216216,0.721110255092798,360,972.3,122.8,0.02,1.01,0.02,1.01,903293,4604431,41,38,1213
2016-04-29,2016,"IT1183A",39.3478260869565,4,"primavera",1205878,14.6,7.7,19.5,2.5,0.8,74.4,0,-0.3,0.3,1.40912320024622,0.7,360,973.3,201.8,0.02,1.51,0.01,1.56,903293,4604431,41,38,1214
2016-04-30,2016,"IT1183A",37.7826086956522,4,"primavera",1205878,14.1,8.6,18.4,3.7,2.5,80.4,-0.2,0.4,0.447213595499958,2.18161542114142,0.3,153.434948822922,974.7,198,0.02,1.21,0.02,1.21,903293,4604431,41,38,1215
2016-05-01,2016,"IT1183A",33.2173913043478,5,"primavera",1205878,12.6,9.9,16.5,9.5,3.7,87.8,0.7,0.8,1.06301458127347,2.97493170000139,0.447213595499958,221.18592516571,969.6,170.1,0.16,1.3,0.05,1.3,903293,4604431,41,38,1216
2016-05-02,2016,"IT1183A",38.1739130434783,5,"primavera",1205878,10.9,7.7,14.5,8,9.5,81.2,0.3,-0.1,0.316227766016838,2.72013474344869,1.06301458127347,288.434948822922,966.7,169.4,0.02,1.23,0.01,1.24,903293,4604431,41,38,1217
2016-05-03,2016,"IT1183A",33.9130434782609,5,"primavera",1205878,13.8,7.7,19.5,1.2,8,78.1,-0.1,-0.7,0.707106781186547,7.02293838507592,0.316227766016838,8.13010235415601,968,178.8,0.12,1.32,0.02,1.59,903293,4604431,41,38,1218
2016-05-04,2016,"IT1183A",41.1304347826087,5,"primavera",1205878,13.7,7,19.1,0.7,1.2,72.7,-0.1,-1.1,1.10453610171873,4.82874475326913,0.707106781186547,5.19442890773485,972.6,227.5,0.02,1.83,0.01,2.01,903293,4604431,41,38,1219
2016-05-05,2016,"IT1183A",44.7391304347826,5,"primavera",1205878,12.3,5.8,18.5,6.4,0.7,76.3,-0.2,-0.8,0.824621125123532,1.52034655664581,1.10453610171873,14.0362434679265,975.7,214.2,0.03,1.8,0.02,1.8,903293,4604431,41,38,1220
2016-05-06,2016,"IT1183A",43.4782608695652,5,"primavera",1205878,13.7,5.6,19.5,0.2,6.4,69.6,-0.3,-0.5,0.58309518948453,1.4657473908018,0.824621125123532,30.9637565320735,975.5,213.6,0.02,1.99,0.01,1.99,903293,4604431,41,38,1221
2016-05-07,2016,"IT1183A",43.6521739130435,5,"primavera",1205878,14.6,7.3,19.7,0.3,0.2,70.7,-0.4,0,0.4,1.9169906188664,0.58309518948453,90,972.5,218,0.02,1.38,0.01,1.44,903293,4604431,41,38,1222
2016-05-08,2016,"IT1183A",38.8260869565217,5,"primavera",1205878,15,7.6,19.7,0.2,0.3,75.8,-0.1,0.1,0.14142135623731,1.29851792511745,0.4,135,972.8,204,0.01,1.34,0.01,1.34,903293,4604431,41,38,1223
2016-05-09,2016,"IT1183A",44.7826086956522,5,"primavera",1205878,16.1,9.6,20.6,0,0.2,75,-0.2,0.2,0.282842712474619,1.72333509307002,0.14142135623731,135,976.1,239,0.02,1.18,0.01,1.29,903293,4604431,41,38,1224
2016-05-10,2016,"IT1183A",42.3913043478261,5,"primavera",1205878,17.1,10.1,22.1,0,0,72.4,-0.3,0.1,0.316227766016838,3.45585655256386,0.282842712474619,108.434948822922,974.5,256,0.02,1.05,0.01,1.12,903293,4604431,41,38,1225
2016-05-11,2016,"IT1183A",39.1739130434783,5,"primavera",1205878,17.4,13.9,21.3,2.4,0,77.3,-0.4,-0.1,0.412310562561766,1.64042041533041,0.316227766016838,75.9637565320735,967,155.4,0.03,0.84,0.02,1.13,903293,4604431,41,38,1226
2016-05-12,2016,"IT1183A",36.4782608695652,5,"primavera",1205878,15.8,12.5,19.3,13.7,2.4,89.6,1,0.8,1.28062484748657,2.56728600968008,0.412310562561766,231.34019174591,963.2,191.1,0.02,1.58,0.02,1.63,903293,4604431,41,38,1227
2016-05-13,2016,"IT1183A",37.1304347826087,5,"primavera",1205878,13.7,10.2,17.2,16.5,13.7,89.7,0.6,0.5,0.781024967590665,2.00507456157986,1.28062484748657,230.194428907735,965,198.4,0.04,1.25,0.02,1.43,903293,4604431,41,38,1228
2016-05-14,2016,"IT1183A",33.4782608695652,5,"primavera",1205878,12.8,10.2,15.2,17.1,16.5,93.5,0.1,0.7,0.707106781186547,3.72937592585951,0.781024967590665,188.130102354156,966.3,132.2,0.04,0.75,0.03,0.92,903293,4604431,41,38,1229
2016-05-15,2016,"IT1183A",29.6086956521739,5,"primavera",1205878,13.7,11.6,17.1,9,17.1,91.9,0.1,0.6,0.608276253029822,5.82327268002223,0.707106781186547,189.462322208026,969.7,149.3,0.03,0.93,0.03,0.93,903293,4604431,41,38,1230
2016-05-16,2016,"IT1183A",34,5,"primavera",1205878,14,11.4,17.5,8,9,91.9,0,0.4,0.4,2.29214738908852,0.608276253029822,180,974.1,176.6,0.02,0.97,0.02,1.17,903293,4604431,41,38,1231
2016-05-17,2016,"IT1183A",31.35,5,"primavera",1205878,12.6,9,15.7,16.5,8,92.6,-0.1,0.2,0.223606797749979,1.31789370899915,0.4,153.434948822922,974.8,161.7,0.02,0.56,0.02,0.96,903293,4604431,41,38,1232
2016-05-18,2016,"IT1183A",26.1739130434783,5,"primavera",1205878,12.7,5.5,18,0.1,16.5,83.2,0,0.1,0.1,3.37391061343707,0.223606797749979,180,975.7,212.2,0.01,1.26,0.01,1.26,903293,4604431,41,38,1233
2016-05-19,2016,"IT1183A",28.2608695652174,5,"primavera",1205878,13.2,8.6,17.4,10.5,0.1,85,0.4,0.5,0.640312423743285,2.16552757995787,0.1,218.65980825409,972,190.4,0.02,0.87,0.02,0.88,903293,4604431,41,38,1234
2016-05-20,2016,"IT1183A",31.2608695652174,5,"primavera",1205878,13.6,8.7,18,2.2,10.5,75.2,-0.2,-0.4,0.447213595499958,4.37684137982958,0.640312423743285,26.565051177078,969.9,215,0.02,1.64,0.02,1.64,903293,4604431,41,38,1235
2016-05-21,2016,"IT1183A",36.1739130434783,5,"primavera",1205878,16.8,9.1,23.2,0,2.2,64.1,-0.3,-1.3,1.33416640641263,1.5855722048536,0.447213595499958,12.9946167919165,974.3,268.7,0.04,1.83,0.02,1.93,903293,4604431,41,38,1236
2016-05-22,2016,"IT1183A",35.1739130434783,5,"primavera",1205878,16.9,7.9,23.2,0,0,69,0.1,-0.1,0.14142135623731,2.32485281154198,1.33416640641263,315,976.6,274.8,0.02,1.09,0.01,1.15,903293,4604431,41,38,1237
2016-05-23,2016,"IT1183A",34.8695652173913,5,"primavera",1205878,15.6,11.1,19.7,0.9,0,72.6,0.7,0.7,0.989949493661166,1.74123533158315,0.14142135623731,225,973.7,241.7,0.01,1.3,0.01,1.33,903293,4604431,41,38,1238
2016-05-24,2016,"IT1183A",32.2173913043478,5,"primavera",1205878,14.5,10.8,18.7,0.4,0.9,74.6,1.3,0.1,1.30384048104053,3.52474992609596,0.989949493661166,265.601294645004,970.4,212.3,0.23,1.44,0.02,1.8,903293,4604431,41,38,1239
2016-05-25,2016,"IT1183A",30.3478260869565,5,"primavera",1205878,15.4,8.5,20.5,0,0.4,78.3,0.3,0.3,0.424264068711929,3.0886477668572,1.30384048104053,225,973.4,242,0.02,1.09,0.01,1.26,903293,4604431,41,38,1240
2016-05-26,2016,"IT1183A",33.2173913043478,5,"primavera",1205878,16.9,9,22.6,0,0,79.7,0.2,0.1,0.223606797749979,1.99650153238378,0.424264068711929,243.434948822922,975,263.1,0.01,0.74,0.01,0.77,903293,4604431,41,38,1241
2016-05-27,2016,"IT1183A",38.4347826086956,5,"primavera",1205878,19.8,10.9,26,0,0,67.3,-0.1,-0.1,0.14142135623731,2.14765621738968,0.223606797749979,45,975.3,267,0.02,0.69,0.01,0.85,903293,4604431,41,38,1242
2016-05-28,2016,"IT1183A",38.3913043478261,5,"primavera",1205878,20,13.6,25.4,0,0,65.4,-0.1,0.1,0.14142135623731,2.25589080734511,0.14142135623731,135,973.3,268.5,0.01,0.77,0.01,0.81,903293,4604431,41,38,1243
2016-05-29,2016,"IT1183A",27.9130434782609,5,"primavera",1205878,19.6,15.9,24.2,0.4,0,79.1,0.3,0.7,0.761577310586391,1.52979681369249,0.14142135623731,203.198590513648,971.2,228.5,0.01,1.04,0.01,1.04,903293,4604431,41,38,1244
2016-05-30,2016,"IT1183A",27.0434782608696,5,"primavera",1205878,17.3,14.5,20.5,0.4,0.4,80.6,1.1,0.5,1.20830459735946,4.34500071378139,0.761577310586391,245.556045219583,973.4,231.9,0.04,1.17,0.04,1.46,903293,4604431,41,38,1245
2016-05-31,2016,"IT1183A",27.5217391304348,5,"primavera",1205878,17,10.6,21,0,0.4,75.1,0.8,0.2,0.824621125123532,1.45143623405496,1.20830459735946,255.963756532074,975.7,244.5,0.08,1.45,0.01,1.46,903293,4604431,41,38,1246
2016-06-01,2016,"IT1183A",25.5217391304348,6,"estate",1205878,15.7,11.4,18.7,5.1,0,86.4,0.2,0.4,0.447213595499958,3.6439757435799,0.824621125123532,206.565051177078,975,166.9,0.02,0.35,0.01,1.18,903293,4604431,41,38,1247
2016-06-02,2016,"IT1183A",23.0869565217391,6,"estate",1205878,15.3,13.2,18.6,8.3,5.1,89.5,0.7,0.4,0.806225774829855,1.60106536762334,0.447213595499958,240.255118703058,973.3,173.7,0.02,1.23,0.02,1.23,903293,4604431,41,38,1248
2016-06-03,2016,"IT1183A",24.1739130434783,6,"estate",1205878,16.1,12,19.5,1.4,8.3,84.9,0.6,0.3,0.670820393249937,2.89687452458273,0.806225774829855,243.434948822922,972,201.4,0.02,1.31,0.01,1.31,903293,4604431,41,38,1249
2016-06-04,2016,"IT1183A",23.0869565217391,6,"estate",1205878,17,11.1,20.8,0.8,1.4,83.5,0.3,0.3,0.424264068711929,1.94633986264794,0.670820393249937,225,972.6,215.1,0.01,1.12,0.01,1.12,903293,4604431,41,38,1250
2016-06-05,2016,"IT1183A",22.4347826086957,6,"estate",1205878,17.2,11.4,22.4,3,0.8,85.4,0.5,0,0.5,1.75872890854104,0.424264068711929,270,974.6,215.4,0.01,0.99,0.01,0.99,903293,4604431,41,38,1251
2016-06-06,2016,"IT1183A",22.4347826086957,6,"estate",1205878,17.8,11.4,22.7,1.8,3,82.5,0.2,-0.1,0.223606797749979,2.11632827159612,0.5,296.565051177078,976.3,225,0.02,1.01,0.02,1.01,903293,4604431,41,38,1252
2016-06-07,2016,"IT1183A",20.7391304347826,6,"estate",1205878,17.8,10.8,23.3,6.6,1.8,83.8,-0.1,-0.4,0.412310562561766,2.3245228625663,0.223606797749979,14.0362434679265,977.8,209,0.02,0.99,0.01,0.99,903293,4604431,41,38,1253
2016-06-08,2016,"IT1183A",21.7391304347826,6,"estate",1205878,18.7,11.3,24.1,0.5,6.6,77.9,0.2,-0.1,0.223606797749979,1.90312811994985,0.412310562561766,296.565051177078,976.5,227.4,0.02,1.28,0.01,1.28,903293,4604431,41,38,1254
2016-06-09,2016,"IT1183A",22.5652173913043,6,"estate",1205878,17.5,15,19.7,7.8,0.5,94.4,-0.2,0.2,0.282842712474619,2.10790251408627,0.223606797749979,135,971.5,137.1,0.02,0.53,0.02,0.59,903293,4604431,41,38,1255
2016-06-10,2016,"IT1183A",20.6086956521739,6,"estate",1205878,18.2,12.7,22.4,0.8,7.8,84.2,0.1,0.2,0.223606797749979,1.88979675284841,0.282842712474619,206.565051177078,969.9,210.6,0.02,1.01,0.01,1.08,903293,4604431,41,38,1256
2016-06-11,2016,"IT1183A",21.4782608695652,6,"estate",1205878,18.7,12.8,22.3,0.7,0.8,85,0.3,0.4,0.5,3.06654357627949,0.223606797749979,216.869897645844,972.9,205,0.01,0.89,0.01,0.9,903293,4604431,41,38,1257
2016-06-12,2016,"IT1183A",18.2608695652174,6,"estate",1205878,18.3,15.1,21.8,6.3,0.7,87.2,0.5,0.3,0.58309518948453,1.97349283861867,0.5,239.036243467926,970.6,179.8,0.06,0.84,0.04,0.99,903293,4604431,41,38,1258
2016-06-13,2016,"IT1183A",21.5217391304348,6,"estate",1205878,18.4,14.7,22.1,2.4,6.3,80.5,0.6,0.1,0.608276253029822,1.93530857988898,0.58309518948453,260.537677791974,963.8,218.7,0.11,1.28,0.01,1.28,903293,4604431,41,38,1259
2016-06-14,2016,"IT1183A",18.4761904761905,6,"estate",1205878,17.6,12.1,21.7,2.3,2.4,86.3,0.3,0.6,0.670820393249937,3.54763835083388,0.608276253029822,206.565051177078,963.6,217.4,0.02,1.08,0.02,1.08,903293,4604431,41,38,1260
2016-06-15,2016,"IT1183A",21.1304347826087,6,"estate",1205878,18.6,14.6,23.1,0.1,2.3,77.4,0.3,0.5,0.58309518948453,4.45807644611148,0.670820393249937,210.963756532074,967.6,254.6,0.03,1.24,0.02,1.24,903293,4604431,41,38,1261
2016-06-16,2016,"IT1183A",25.5217391304348,6,"estate",1205878,22.1,14.1,28.5,0.2,0.1,67.4,-0.8,0.4,0.894427190999916,1.90153538326941,0.58309518948453,116.565051177078,967,213.9,0.02,0.97,0.02,1.01,903293,4604431,41,38,1262
2016-06-17,2016,"IT1183A",23.2608695652174,6,"estate",1205878,21.3,17.3,25.5,0.2,0.2,69.1,0.9,0,0.9,4.34413069562871,0.894427190999916,270,973.6,260.9,0.03,1.17,0.03,1.2,903293,4604431,41,38,1263
2016-06-18,2016,"IT1183A",31.304347826087,6,"estate",1205878,20.7,12.9,26.2,0,0.2,59.6,0.4,0.1,0.412310562561766,2.94549784849606,0.9,255.963756532074,975.7,281.4,0.02,1.38,0.01,1.49,903293,4604431,41,38,1264
2016-06-19,2016,"IT1183A",29.2608695652174,6,"estate",1205878,18.2,14.6,22.1,6.7,0,76.8,-0.2,0.3,0.360555127546399,2.72679307112398,0.412310562561766,146.30993247402,973.4,207.2,0.01,0.85,0.01,1.11,903293,4604431,41,38,1265
2016-06-20,2016,"IT1183A",23.3478260869565,6,"estate",1205878,17.2,12.3,20.8,0.4,6.7,77.1,0.2,0.4,0.447213595499958,3.19639384224082,0.360555127546399,206.565051177078,976.1,248.1,0.06,1.16,0.02,1.18,903293,4604431,41,38,1266
2016-06-21,2016,"IT1183A",29,6,"estate",1205878,20.1,10.8,26,0,0.4,69.1,0.1,-0.2,0.223606797749979,1.9381558583526,0.447213595499958,333.434948822922,979.3,270.7,0.02,1.63,0.02,1.74,903293,4604431,41,38,1267
2016-06-22,2016,"IT1183A",27.1,6,"estate",1205878,21.8,13.5,27.5,0.1,0,71.2,0.1,-0.3,0.316227766016838,1.64572500932966,0.223606797749979,341.565051177078,978.8,221.3,0.02,0.86,0.02,0.97,903293,4604431,41,38,1268
2016-06-23,2016,"IT1183A",31.0434782608696,6,"estate",1205878,24.6,16.9,30.9,0.3,0.1,65.5,-0.3,-0.8,0.854400374531753,2.08369245450392,0.316227766016838,20.5560452195835,976.9,232.9,0.02,1.05,0.01,1.66,903293,4604431,41,38,1269
2016-06-24,2016,"IT1183A",29.0434782608696,6,"estate",1205878,25.9,17.5,32.2,0.5,0.3,63.1,-0.3,-0.7,0.761577310586391,2.00624483569093,0.854400374531753,23.1985905136482,974.2,242.9,0.02,1.25,0.02,2.17,903293,4604431,41,38,1270
2016-06-25,2016,"IT1183A",29.7826086956522,6,"estate",1205878,25.6,18,31.3,2,0.5,65.4,0.1,-0.5,0.509901951359279,2.39673837805528,0.761577310586391,348.69006752598,971.4,240,0.03,1.24,0.02,1.42,903293,4604431,41,38,1271
2016-06-26,2016,"IT1183A",13.304347826087,6,"estate",1205878,24.7,20.6,28.8,0.3,2,71.6,0.3,0.4,0.5,3.3518159777878,0.509901951359279,216.869897645844,972.8,259.8,0.02,0.87,0.01,1,903293,4604431,41,38,1272
2016-06-27,2016,"IT1183A",22,6,"estate",1205878,22,18.8,26,0.6,0.3,77.3,0.5,0.6,0.781024967590665,3.14859747716679,0.5,219.805571092265,974.6,237.9,0.02,0.97,0.02,1.17,903293,4604431,41,38,1273
2016-06-28,2016,"IT1183A",29.2173913043478,6,"estate",1205878,21.9,15.4,26.8,0.7,0.6,70.9,0.2,0,0.2,1.5983152324866,0.781024967590665,270,974.5,236.4,0.02,1.11,0.01,1.34,903293,4604431,41,38,1274
2016-06-29,2016,"IT1183A",25.5652173913043,6,"estate",1205878,22.7,16.1,28.4,0,0.7,69.5,0.3,0.3,0.424264068711929,1.65759472850082,0.2,225,974.8,261.3,0.03,1.48,0.02,1.73,903293,4604431,41,38,1275
2016-06-30,2016,"IT1183A",24.4347826086957,6,"estate",1205878,23.4,19.3,28.1,0.3,0,72.9,0.5,0.3,0.58309518948453,1.28882591354765,0.424264068711929,239.036243467926,975.3,250.3,0.02,1.32,0.01,1.45,903293,4604431,41,38,1276
2016-07-01,2016,"IT1183A",33.6086956521739,7,"estate",1205878,24.7,17.2,29.8,0.2,0.3,60.9,0.3,0.2,0.360555127546399,1.66707680111534,0.58309518948453,236.30993247402,976.4,257.9,0.01,1.25,0.01,1.38,903293,4604431,41,38,1277
2016-07-02,2016,"IT1183A",34.8695652173913,7,"estate",1205878,25.2,18.2,30.1,0.1,0.2,59.9,0.5,0.2,0.53851648071345,2.00182037014863,0.360555127546399,248.198590513648,975.1,262,0.02,1.35,0.01,1.46,903293,4604431,41,38,1278
2016-07-03,2016,"IT1183A",16.5652173913043,7,"estate",1205878,23.8,18.4,28.2,0,0.1,69,0.3,0.5,0.58309518948453,2.04395661172863,0.53851648071345,210.963756532074,974.6,252.3,0.02,0.91,0.01,1.01,903293,4604431,41,38,1279
2016-07-04,2016,"IT1183A",27.0434782608696,7,"estate",1205878,24.9,17.5,29.7,0.1,0,71,0.1,0.3,0.316227766016838,0.897296843090174,0.58309518948453,198.434948822922,975.4,228.9,0.02,1.29,0.02,1.29,903293,4604431,41,38,1280
2016-07-05,2016,"IT1183A",26.3478260869565,7,"estate",1205878,25.1,18.6,29.6,0.2,0.1,68.8,0.1,0.3,0.316227766016838,2.94851030508421,0.316227766016838,198.434948822922,974.5,244.2,0.03,1.37,0.02,1.41,903293,4604431,41,38,1281
2016-07-06,2016,"IT1183A",25.4782608695652,7,"estate",1205878,24.5,19.7,29.2,0.2,0.2,71.2,0.3,0.5,0.58309518948453,2.25339736078935,0.316227766016838,210.963756532074,973.2,234.5,0.02,0.96,0.01,1.27,903293,4604431,41,38,1282
2016-07-07,2016,"IT1183A",29.3913043478261,7,"estate",1205878,25.4,17.6,31,0,0.2,65.8,0.3,0.1,0.316227766016838,1.71184225147886,0.58309518948453,251.565051177078,975.6,243.6,0.03,1.71,0.02,1.88,903293,4604431,41,38,1283
2016-07-08,2016,"IT1183A",30.5217391304348,7,"estate",1205878,26.2,20.3,30.4,0,0,62.2,0.6,0.2,0.632455532033676,2.57077392726139,0.316227766016838,251.565051177078,977.9,237.7,0.02,1.51,0.02,1.62,903293,4604431,41,38,1284
2016-07-09,2016,"IT1183A",24.4782608695652,7,"estate",1205878,24.9,18.8,29.9,0,0,69.8,0.3,0.5,0.58309518948453,2.13046898648624,0.632455532033676,210.963756532074,976.7,241.6,0.02,1.12,0.01,1.18,903293,4604431,41,38,1285
2016-07-10,2016,"IT1183A",19.5217391304348,7,"estate",1205878,25.8,18.8,30.9,0.3,0,67.3,0,0.3,0.3,1.70259620083203,0.58309518948453,180,975.2,233.4,0.02,1.37,0.02,1.41,903293,4604431,41,38,1286
2016-07-11,2016,"IT1183A",34,7,"estate",1205878,26.9,19.9,32,0.2,0.3,60.8,0.2,0.3,0.360555127546399,2.00748861918568,0.3,213.69006752598,974.2,242.4,0.03,1.46,0.02,1.58,903293,4604431,41,38,1287
2016-07-12,2016,"IT1183A",30.5652173913043,7,"estate",1205878,27.2,20.8,32.6,0,0.2,54.8,0.4,0.4,0.565685424949238,4.5269617778375,0.360555127546399,225,972.6,271.5,0.03,1.4,0.01,1.45,903293,4604431,41,38,1288
2016-07-13,2016,"IT1183A",23.6086956521739,7,"estate",1205878,26.1,20.8,31.4,0,0,56.6,0.6,0.7,0.921954445729289,3.46191809944801,0.565685424949238,220.601294645004,971.3,269.9,0.02,1.3,0.01,1.38,903293,4604431,41,38,1289
2016-07-14,2016,"IT1183A",19.2173913043478,7,"estate",1205878,22.5,19.3,26.6,0.2,0,68.7,0.9,1.3,1.58113883008419,4.05296643271834,0.921954445729289,214.695153531234,970.3,255.4,0.31,1.58,0.07,1.75,903293,4604431,41,38,1290
2016-07-15,2016,"IT1183A",27.4347826086957,7,"estate",1205878,18.1,15.9,21.4,12.5,0.2,76.8,0.3,0.1,0.316227766016838,3.58418916710464,1.58113883008419,251.565051177078,968.5,178.4,0.26,1.45,0.04,1.92,903293,4604431,41,38,1291
2016-07-16,2016,"IT1183A",29.9565217391304,7,"estate",1205878,18.1,14.4,22.4,3.7,12.5,68.1,0.2,-1.2,1.21655250605964,1.73416719129202,0.316227766016838,350.537677791974,973.5,183.9,0.09,1.24,0.06,1.85,903293,4604431,41,38,1292
2016-07-17,2016,"IT1183A",21.7826086956522,7,"estate",1205878,20,11.8,26.8,0,3.7,56.6,0,-0.6,0.6,2.30433702835131,1.21655250605964,360,977.7,244,0.11,2.28,0.02,2.38,903293,4604431,41,38,1293
2016-07-18,2016,"IT1183A",36.9130434782609,7,"estate",1205878,23,13.3,30.7,0,0,56.2,0.1,-0.4,0.412310562561766,1.99741208300967,0.6,345.963756532074,978.6,263.1,0.02,2.21,0.02,2.5,903293,4604431,41,38,1294
2016-07-19,2016,"IT1183A",41.2608695652174,7,"estate",1205878,25.1,15.9,31.3,0.1,0,53.3,-0.2,-0.6,0.632455532033676,1.77000120116909,0.412310562561766,18.434948822922,976.8,259.5,0.02,2.34,0.01,2.8,903293,4604431,41,38,1295
2016-07-20,2016,"IT1183A",35.9130434782609,7,"estate",1205878,25.6,15.8,32.6,0,0.1,50.1,0,-0.5,0.5,1.96222208778727,0.632455532033676,360,975.8,273.5,0.03,2.16,0.02,2.66,903293,4604431,41,38,1296
2016-07-21,2016,"IT1183A",36.6086956521739,7,"estate",1205878,26.5,19.8,32.1,0,0,48.5,0.4,0.3,0.5,2.56950928597223,0.5,233.130102354156,975.4,261.4,0.02,1.35,0.02,1.38,903293,4604431,41,38,1297
2016-07-22,2016,"IT1183A",30.695652173913,7,"estate",1205878,25.5,19.1,31.1,0,0,50.3,0.3,0.4,0.5,1.7034316901537,0.5,216.869897645844,975.2,270.2,0.02,1.05,0.01,1.13,903293,4604431,41,38,1298
2016-07-23,2016,"IT1183A",33.3478260869565,7,"estate",1205878,27.5,18.9,34.1,0,0,45.3,0.4,0.1,0.412310562561766,1.98732806330602,0.5,255.963756532074,974.7,254.3,0.02,1.55,0.02,1.61,903293,4604431,41,38,1299
2016-07-24,2016,"IT1183A",26.0434782608696,7,"estate",1205878,25.5,20.9,30.2,3,0,59.9,-0.2,-0.1,0.223606797749979,2.36316009100105,0.412310562561766,63.434948822922,974.5,180.2,0.02,1.34,0.02,1.57,903293,4604431,41,38,1300
2016-07-25,2016,"IT1183A",29.0434782608696,7,"estate",1205878,22.6,18.1,27.8,10.1,3,75.6,-0.1,-0.3,0.316227766016838,1.58711672751763,0.223606797749979,18.434948822922,973.1,202.6,0.06,1.06,0.02,1.22,903293,4604431,41,38,1301
2016-07-26,2016,"IT1183A",33.6521739130435,7,"estate",1205878,23.9,16.1,29.5,1.1,10.1,67.7,0.1,-0.1,0.14142135623731,1.8737946272357,0.316227766016838,315,973.4,219,0.04,1.43,0.02,1.51,903293,4604431,41,38,1302
2016-07-27,2016,"IT1183A",28.2272727272727,7,"estate",1205878,24.2,18,29.1,2.5,1.1,70,0.1,0.1,0.14142135623731,1.56063141269467,0.14142135623731,225,974,231.8,0.03,1.37,0.01,1.37,903293,4604431,41,38,1303
2016-07-28,2016,"IT1183A",25.304347826087,7,"estate",1205878,24.6,20.1,28.7,0.4,2.5,71.5,0.4,0.4,0.565685424949238,1.80316048120718,0.14142135623731,225,974.2,218.9,0.02,1.25,0.01,1.35,903293,4604431,41,38,1304
2016-07-29,2016,"IT1183A",25.6086956521739,7,"estate",1205878,24.8,18.5,29.7,0,0.4,64,0.3,0.3,0.424264068711929,1.21606949552912,0.565685424949238,225,974.2,237.7,0.03,1.43,0.01,1.66,903293,4604431,41,38,1305
