"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-20,2016,"IT1184A",31.0434782608696,4,"primavera",1205873,15.6,9.5,21.3,0,0,77.9,0.5,-0.5,0.707106781186548,4.92483655966915,3.22024843762092,315,1015.3,246,0.03,0.97,0.02,0.97,829226,4605272,18,15,1205
2016-04-21,2016,"IT1184A",27.0434782608696,4,"primavera",1205873,15.5,10,20.4,0,0,74.8,-0.3,0.5,0.58309518948453,2.17053597606702,0.707106781186548,149.036243467926,1017.9,203.8,0.02,0.89,0.02,0.89,829226,4605272,18,15,1206
2016-04-22,2016,"IT1184A",20.7826086956522,4,"primavera",1205873,15.5,11.6,19,2.3,0,86.3,-0.8,1.3,1.52643375224737,2.94566491695111,0.58309518948453,148.392497753751,1013.4,168.8,0.03,0.75,0.02,0.99,829226,4605272,18,15,1207
2016-04-23,2016,"IT1184A",16.0434782608696,4,"primavera",1205873,14.7,12.8,17.7,17.6,2.3,91.6,2.2,0.5,2.2561028345357,1.38081585478702,1.52643375224737,257.195733934713,1005.3,160.5,0.04,1.25,0.03,1.25,829226,4605272,18,15,1208
2016-04-24,2016,"IT1184A",9.90909090909091,4,"primavera",1205873,14.2,12.7,16.3,10.9,17.6,87.8,3.9,0.3,3.91152144312159,4.55192932562074,2.2561028345357,265.601294645004,997.1,138.7,0.42,1.2,0.23,1.2,829226,4605272,18,15,1209
2016-04-25,2016,"IT1184A",13.9565217391304,4,"primavera",1205873,12.7,9.6,15.4,6.1,10.9,70.6,2.1,-2.9,3.58050275799363,3.38853536153936,3.91152144312159,324.090276920822,999.4,215.5,0.31,1.44,0.12,2.08,829226,4605272,18,15,1210
2016-04-26,2016,"IT1184A",27.4782608695652,4,"primavera",1205873,12.5,9.3,15,3.3,6.1,76.4,1.5,1.3,1.98494332412792,5.31910438442443,3.58050275799363,229.085616779975,1007.9,140.7,0.07,0.8,0.02,1.28,829226,4605272,18,15,1211
2016-04-27,2016,"IT1184A",17.2173913043478,4,"primavera",1205873,14.1,11.5,16.7,2.2,3.3,84.3,0.7,1.4,1.56524758424985,3.75064569305846,1.98494332412792,206.565051177078,1008.1,194.1,0.43,1.24,0.04,1.33,829226,4605272,18,15,1212
2016-04-28,2016,"IT1184A",28.7727272727273,4,"primavera",1205873,14.8,11.5,17.3,0.7,2.2,81.9,-1.4,0.1,1.40356688476182,3.04452927216216,1.56524758424985,94.0856167799749,1008.8,100.9,0.13,0.7,0.03,0.7,829226,4605272,18,15,1213
2016-04-29,2016,"IT1184A",27.7826086956522,4,"primavera",1205873,16.5,10.8,21.2,0.1,0.7,76.4,1,-1.2,1.56204993518133,1.40912320024622,1.40356688476182,320.194428907735,1009.8,232.4,0.04,1.39,0.02,1.39,829226,4605272,18,15,1214
2016-04-30,2016,"IT1184A",16.5652173913043,4,"primavera",1205873,16,11.4,19.3,5,0.1,84.7,-0.3,1.3,1.33416640641263,2.18161542114142,1.56204993518133,167.005383208084,1011.2,212.1,0.01,0.83,0.01,0.85,829226,4605272,18,15,1215
2016-05-01,2016,"IT1184A",11.7826086956522,5,"primavera",1205873,14.2,12.1,16.7,7.2,5,82.8,2.2,0.5,2.2561028345357,2.97493170000139,1.33416640641263,257.195733934713,1006.8,202.6,0.32,1.14,0.08,1.14,829226,4605272,18,15,1216
2016-05-02,2016,"IT1184A",27.3913043478261,5,"primavera",1205873,13.6,10.7,16.3,2.4,7.2,76.5,1.9,-0.7,2.02484567313166,2.72013474344869,2.2561028345357,290.224859431168,1003.9,204.9,0.08,1.28,0.01,1.33,829226,4605272,18,15,1217
2016-05-03,2016,"IT1184A",23.304347826087,5,"primavera",1205873,16.5,11.2,21.7,0.1,2.4,72.9,1.9,-2.8,3.38378486313773,7.02293838507592,2.02484567313166,325.840305454331,1004.8,196.8,0.3,1.42,0.07,1.62,829226,4605272,18,15,1218
2016-05-04,2016,"IT1184A",19.4782608695652,5,"primavera",1205873,17.3,11.8,22.2,0.2,0.1,69.8,0.3,-1.7,1.72626765016321,4.82874475326913,3.38378486313773,349.992020198559,1009.1,241.1,0.05,1.51,0.02,1.54,829226,4605272,18,15,1219
2016-05-05,2016,"IT1184A",24.4583333333333,5,"primavera",1205873,15.1,10.5,19.3,3.4,0.2,82.8,-0.1,-0.1,0.14142135623731,1.52034655664581,1.72626765016321,45,1012.4,240.5,0.03,1.43,0.02,1.43,829226,4605272,18,15,1220
2016-05-06,2016,"IT1184A",18.75,5,"primavera",1205873,15.9,9.2,20.8,0,3.4,74.6,0,-0.6,0.6,1.4657473908018,0.14142135623731,360,1012.1,230.4,0.02,1.86,0.02,1.86,829226,4605272,18,15,1221
2016-05-07,2016,"IT1184A",17.2083333333333,5,"primavera",1205873,17,12.1,20.8,0.1,0,75.9,-0.6,0.4,0.721110255092798,1.9169906188664,0.6,123.69006752598,1008.8,213.9,0.02,1.15,0.01,1.18,829226,4605272,18,15,1222
2016-05-08,2016,"IT1184A",10.1739130434783,5,"primavera",1205873,17.2,12.3,20.6,0.1,0.1,79.5,-0.4,0.6,0.721110255092798,1.29851792511745,0.721110255092798,146.30993247402,1009.2,186.2,0.01,0.9,0.01,0.92,829226,4605272,18,15,1223
2016-05-09,2016,"IT1184A",13.6086956521739,5,"primavera",1205873,17.7,13,21.8,0,0.1,76.8,-1.4,1.3,1.91049731745428,1.72333509307002,0.721110255092798,132.878903603339,1012.3,244.6,0.04,1.08,0.03,1.08,829226,4605272,18,15,1224
2016-05-10,2016,"IT1184A",15.7391304347826,5,"primavera",1205873,18.9,14.3,23,0,0,71.8,-2.2,1.5,2.66270539113887,3.45585655256386,1.91049731745428,124.286876977209,1010.2,249.8,0.06,0.92,0.05,0.92,829226,4605272,18,15,1225
2016-05-11,2016,"IT1184A",14.7434782608696,5,"primavera",1205873,19,16.8,21.7,1.9,0,76.3,-1.9,1.1,2.19544984001001,1.64042041533041,2.66270539113887,120.068582821862,1002.5,152.8,0.09,0.95,0.05,1.12,829226,4605272,18,15,1226
2016-05-12,2016,"IT1184A",12.6666666666667,5,"primavera",1205873,17.2,15.4,19.3,9.3,1.9,87.5,2.4,0.8,2.5298221281347,2.56728600968008,2.19544984001001,251.565051177078,999.6,196.4,0.07,1.15,0.07,1.15,829226,4605272,18,15,1227
2016-05-13,2016,"IT1184A",10.0869565217391,5,"primavera",1205873,16.5,13.4,18.9,9,9.3,85.9,0.8,1.5,1.7,2.00507456157986,2.5298221281347,208.072486935853,1001.2,203.2,0.01,1.02,0.01,1.31,829226,4605272,18,15,1228
2016-05-14,2016,"IT1184A",14.1739130434783,5,"primavera",1205873,14.9,13.1,16.7,29.7,9,93.1,1.4,1.7,2.20227155455452,3.72937592585951,1.7,219.472459848344,1002.3,100.5,0.03,0.7,0.02,0.7,829226,4605272,18,15,1229
2016-05-15,2016,"IT1184A",7.85,5,"primavera",1205873,16.1,14.3,18.1,7.9,29.7,90.3,0.9,1,1.34536240470737,5.82327268002223,2.20227155455452,221.987212495817,1005.9,158.1,0.05,0.67,0.05,0.83,829226,4605272,18,15,1230
2016-05-16,2016,"IT1184A",12.304347826087,5,"primavera",1205873,16.5,14.5,19.4,2.3,7.9,88.9,0.8,0.5,0.94339811320566,2.29214738908852,1.34536240470737,237.994616791917,1010.7,220.7,0.03,0.89,0.02,0.96,829226,4605272,18,15,1231
2016-05-17,2016,"IT1184A",13.7083333333333,5,"primavera",1205873,15.8,13.3,18.6,5.1,2.3,88.3,0.2,0.5,0.53851648071345,1.31789370899915,0.94339811320566,201.801409486352,1011.3,179.2,0.04,0.74,0.04,0.97,829226,4605272,18,15,1232
2016-05-18,2016,"IT1184A",11,5,"primavera",1205873,15.5,10.1,19.5,0.3,5.1,84.4,-0.9,1.3,1.58113883008419,3.37391061343707,0.53851648071345,145.304846468766,1012.3,218.1,0.06,0.9,0.03,0.9,829226,4605272,18,15,1233
2016-05-19,2016,"IT1184A",12.1409090909091,5,"primavera",1205873,15.7,12.4,18.8,6.7,0.3,86.2,0.1,1.5,1.50332963783729,2.16552757995787,1.58113883008419,183.81407483429,1008.4,182,0.1,0.81,0.09,0.91,829226,4605272,18,15,1234
2016-05-20,2016,"IT1184A",17.6086956521739,5,"primavera",1205873,16.5,11.3,21.5,0.6,6.7,73.3,0.4,-1.7,1.7464249196573,4.37684137982958,1.50332963783729,346.759480084813,1006.4,240.2,0.5,1.86,0.04,2.25,829226,4605272,18,15,1235
2016-05-21,2016,"IT1184A",22.4347826086957,5,"primavera",1205873,19.4,13,25.8,0,0.6,65.8,1,-2.7,2.87923600977759,1.5855722048536,1.7464249196573,339.676863170337,1010.9,269.8,0.13,1.69,0.02,2.06,829226,4605272,18,15,1236
2016-05-22,2016,"IT1184A",9.34782608695652,5,"primavera",1205873,19,12.7,23.8,0,0,75.5,-1,0.9,1.34536240470737,2.32485281154198,2.87923600977759,131.987212495817,1012.5,268.3,0.03,0.76,0.02,0.77,829226,4605272,18,15,1237
2016-05-23,2016,"IT1184A",15.695652173913,5,"primavera",1205873,17.3,14.9,20.6,0.8,0,77.2,1.4,1,1.72046505340853,1.74123533158315,1.34536240470737,234.462322208026,1010.2,246.5,0.1,1.32,0.09,1.32,829226,4605272,18,15,1238
2016-05-24,2016,"IT1184A",20.8095238095238,5,"primavera",1205873,16.9,14.7,19.6,0.8,0.8,74.9,3.5,-0.6,3.55105618091294,3.52474992609596,1.72046505340853,279.727578551402,1007.4,232.5,0.68,1.44,0.04,1.44,829226,4605272,18,15,1239
2016-05-25,2016,"IT1184A",16.304347826087,5,"primavera",1205873,17.4,12.8,21.1,0,0.8,80.4,0.6,0.5,0.781024967590665,3.0886477668572,3.55105618091294,230.194428907735,1010.1,255.2,0.02,0.89,0.01,0.89,829226,4605272,18,15,1240
2016-05-26,2016,"IT1184A",14.4782608695652,5,"primavera",1205873,18.3,13.9,22.3,0,0,78.7,0.3,0.2,0.360555127546399,1.99650153238378,0.781024967590665,236.30993247402,1011.5,264.7,0.02,0.63,0.01,0.65,829226,4605272,18,15,1241
2016-05-27,2016,"IT1184A",17.625,5,"primavera",1205873,20.8,15.3,26,0,0,72.1,-1.2,0.7,1.38924439894498,2.14765621738968,0.360555127546399,120.256437163529,1011,262.5,0.02,0.59,0.01,0.62,829226,4605272,18,15,1242
2016-05-28,2016,"IT1184A",13.9545454545455,5,"primavera",1205873,20.1,15.5,24.5,0,0,76.7,-0.7,0.8,1.06301458127347,2.25589080734511,1.38924439894498,138.81407483429,1008.9,252.8,0.02,0.73,0.02,0.73,829226,4605272,18,15,1243
2016-05-29,2016,"IT1184A",8.05263157894737,5,"primavera",1205873,20.4,17,23.7,0.4,0,86.1,-0.1,1.5,1.50332963783729,1.52979681369249,1.06301458127347,176.18592516571,1007,231.3,0.04,0.78,0.03,0.88,829226,4605272,18,15,1244
2016-05-30,2016,"IT1184A",13.35,5,"primavera",1205873,18.7,16.2,20.8,0.4,0.4,79.7,1.7,1,1.9723082923316,4.34500071378139,1.50332963783729,239.53445508054,1010.2,222.8,0.02,0.9,0.02,1.09,829226,4605272,18,15,1245
2016-05-31,2016,"IT1184A",11.3809523809524,5,"primavera",1205873,19,14.1,22.2,0.1,0.4,78.7,0.4,0.9,0.98488578017961,1.45143623405496,1.9723082923316,203.962488974578,1012.2,250.7,0.02,1.06,0.02,1.06,829226,4605272,18,15,1246
2016-06-01,2016,"IT1184A",15.3636363636364,6,"estate",1205873,18.6,16.2,21.4,2.2,0.1,85.5,0.9,0.9,1.27279220613579,3.6439757435799,0.98488578017961,225,1011.3,228.4,0.01,0.84,0.01,0.91,829226,4605272,18,15,1247
2016-06-02,2016,"IT1184A",10.7826086956522,6,"estate",1205873,17.5,15.9,19.9,10.9,2.2,86.4,2.3,0.8,2.43515913237718,1.60106536762334,1.27279220613579,250.820991974189,1009.8,165.3,0.27,1.12,0.11,1.12,829226,4605272,18,15,1248
2016-06-03,2016,"IT1184A",13.7826086956522,6,"estate",1205873,18.7,15.4,21.6,0.6,10.9,82.1,0.7,0.7,0.989949493661166,2.89687452458273,2.43515913237718,225,1008.4,222,0.18,1.25,0.02,1.25,829226,4605272,18,15,1249
2016-06-04,2016,"IT1184A",13.5652173913043,6,"estate",1205873,19.3,15.1,22.2,0.2,0.6,81.4,0.7,0.4,0.806225774829855,1.94633986264794,0.989949493661166,240.255118703058,1008.9,248.5,0.07,1.08,0.03,1.08,829226,4605272,18,15,1250
2016-06-05,2016,"IT1184A",12.3478260869565,6,"estate",1205873,19.3,15.1,23.8,1,0.2,85.2,0.8,0,0.8,1.75872890854104,0.806225774829855,270,1011,241.5,0.02,0.85,0.02,0.91,829226,4605272,18,15,1251
2016-06-06,2016,"IT1184A",17.3913043478261,6,"estate",1205873,20.1,14.8,24.1,0.1,1,81.2,1.4,-0.7,1.56524758424985,2.11632827159612,0.8,296.565051177078,1012.6,259.4,0.06,0.87,0.02,0.91,829226,4605272,18,15,1252
2016-06-07,2016,"IT1184A",21.9047619047619,6,"estate",1205873,20.9,15.7,24.9,0.7,0.1,80.6,0.9,-0.5,1.0295630140987,2.3245228625663,1.56524758424985,299.054604099077,1013.8,241.8,0.02,1.05,0.02,1.05,829226,4605272,18,15,1253
2016-06-08,2016,"IT1184A",11.5217391304348,6,"estate",1205873,21.3,16.5,24.9,1.3,0.7,84.3,0.1,0.5,0.509901951359279,1.90312811994985,1.0295630140987,191.30993247402,1012.4,236.2,0.03,0.9,0.01,0.9,829226,4605272,18,15,1254
2016-06-09,2016,"IT1184A",16.3478260869565,6,"estate",1205873,19.8,17.7,21.9,9.5,1.3,90,-1.2,1.1,1.62788205960997,2.10790251408627,0.509901951359279,132.510447078001,1007.2,144.6,0.05,0.46,0.03,0.78,829226,4605272,18,15,1255
2016-06-10,2016,"IT1184A",21.9545454545455,6,"estate",1205873,20.7,16.2,24.3,1.1,9.5,82.3,-0.5,0.5,0.707106781186548,1.88979675284841,1.62788205960997,135,1005.7,211,0.15,1.01,0.02,1.01,829226,4605272,18,15,1256
2016-06-11,2016,"IT1184A",9.43478260869565,6,"estate",1205873,21.1,16.9,24.1,0.4,1.1,84.3,-0.4,1.5,1.552417469626,3.06654357627949,0.707106781186548,165.068582821862,1008.8,220.5,0.03,0.84,0.02,0.9,829226,4605272,18,15,1257
2016-06-12,2016,"IT1184A",11.3333333333333,6,"estate",1205873,20.6,18.3,23.8,3.6,0.4,88,0,1.4,1.4,1.97349283861867,1.552417469626,180,1006.4,193.7,0.19,0.91,0.11,0.91,829226,4605272,18,15,1258
2016-06-13,2016,"IT1184A",18.9545454545455,6,"estate",1205873,20.4,17.3,23.4,0.5,3.6,80.9,1.5,-0.6,1.61554944214035,1.93530857988898,1.4,291.801409486352,999.8,245.2,0.04,1.19,0.02,1.3,829226,4605272,18,15,1259
2016-06-14,2016,"IT1184A",10.9130434782609,6,"estate",1205873,20.3,16.8,23.1,0.7,0.5,83.4,1,1.2,1.56204993518133,3.54763835083388,1.61554944214035,219.805571092265,999.2,237.5,0.02,1.1,0.02,1.18,829226,4605272,18,15,1260
2016-06-15,2016,"IT1184A",12.9130434782609,6,"estate",1205873,20.9,17.5,24.1,0,0.7,72.5,0.2,1.4,1.41421356237309,4.45807644611148,1.56204993518133,188.130102354156,1003,254.1,0.09,1.01,0.03,1.1,829226,4605272,18,15,1261
2016-06-16,2016,"IT1184A",15.4347826086957,6,"estate",1205873,23.8,19.2,28.4,0,0,64.8,-3.2,2,3.77359245282264,1.90153538326941,1.41421356237309,122.005383208084,1000.9,203,0.08,0.95,0.03,1.1,829226,4605272,18,15,1262
2016-06-17,2016,"IT1184A",22.3636363636364,6,"estate",1205873,21.3,18.4,24.7,0,0,72.2,2.3,-1.1,2.54950975679639,4.34413069562871,3.77359245282264,295.559965171824,1010.3,240.5,0.07,1.05,0.05,1.05,829226,4605272,18,15,1263
2016-06-18,2016,"IT1184A",19.7391304347826,6,"estate",1205873,21.5,16.9,25.8,0,0,68,2,-1.3,2.38537208837531,2.94549784849606,2.54950975679639,303.023867555797,1012.3,281.8,0.08,1.23,0.05,1.23,829226,4605272,18,15,1264
2016-06-19,2016,"IT1184A",14.1304347826087,6,"estate",1205873,20.1,17.1,23.8,5.5,0,76.5,1.5,-0.4,1.552417469626,2.72679307112398,2.38537208837531,284.931417178138,1009.6,236.2,0.06,0.92,0.02,1.14,829226,4605272,18,15,1265
2016-06-20,2016,"IT1184A",14.9565217391304,6,"estate",1205873,18.9,14.4,22.1,0.6,5.5,78.4,0.2,0.5,0.53851648071345,3.19639384224082,1.552417469626,201.801409486352,1012.5,236.7,0.28,1.14,0.03,1.19,829226,4605272,18,15,1266
2016-06-21,2016,"IT1184A",23.6086956521739,6,"estate",1205873,21.6,15.7,26.5,0,0.6,73.9,1,-0.9,1.34536240470737,1.9381558583526,0.53851648071345,311.987212495817,1015.6,272.6,0.07,1.48,0.02,1.5,829226,4605272,18,15,1267
2016-06-22,2016,"IT1184A",24,6,"estate",1205873,22.9,17.2,27.3,0.1,0,77.4,0.5,-0.3,0.58309518948453,1.64572500932966,1.34536240470737,300.963756532074,1014.7,211.5,0.03,0.76,0.02,0.76,829226,4605272,18,15,1268
2016-06-23,2016,"IT1184A",26.6086956521739,6,"estate",1205873,25.5,20,30.7,0,0.1,73.3,0.9,-0.8,1.20415945787923,2.08369245450392,0.58309518948453,311.63353933657,1012.4,234.1,0.03,0.63,0.02,0.7,829226,4605272,18,15,1269
2016-06-24,2016,"IT1184A",28.9565217391304,6,"estate",1205873,27,20.3,31.8,0.3,0,71.7,0.6,-0.6,0.848528137423857,2.00624483569093,1.20415945787923,315,1009.3,248.1,0.01,0.6,0.01,0.72,829226,4605272,18,15,1270
2016-06-25,2016,"IT1184A",22.8260869565217,6,"estate",1205873,26.9,21.1,32.1,0.3,0.3,71.4,1.2,-0.7,1.38924439894498,2.39673837805528,0.848528137423857,300.256437163529,1006.5,259.5,0.02,0.81,0.01,0.89,829226,4605272,18,15,1271
2016-06-26,2016,"IT1184A",12.8681818181818,6,"estate",1205873,25.3,21.2,29.2,0,0.3,77.5,1,0.5,1.11803398874989,3.3518159777878,1.38924439894498,243.434948822922,1008.3,269.1,0.02,0.75,0.01,0.78,829226,4605272,18,15,1272
2016-06-27,2016,"IT1184A",15.1347826086957,6,"estate",1205873,23.5,20,27,0,0,73.5,1.2,1.4,1.84390889145858,3.14859747716679,1.11803398874989,220.601294645004,1010.4,268.1,0.04,1.08,0.04,1.08,829226,4605272,18,15,1273
2016-06-28,2016,"IT1184A",19.8304347826087,6,"estate",1205873,23,17.5,27.6,0.1,0,76,1,-0.2,1.01980390271856,1.5983152324866,1.84390889145858,281.30993247402,1010.5,255.2,0.03,0.87,0.03,1.01,829226,4605272,18,15,1274
2016-06-29,2016,"IT1184A",20.9130434782609,6,"estate",1205873,24.5,20.5,28.9,0,0.1,75.9,0.9,0.3,0.948683298050514,1.65759472850082,1.01980390271856,251.565051177078,1010.5,259.7,0.02,1.05,0.02,1.09,829226,4605272,18,15,1275
2016-06-30,2016,"IT1184A",24.6521739130435,6,"estate",1205873,24.8,21.1,28.6,0.2,0,72.4,1.1,0.3,1.14017542509914,1.28882591354765,0.948683298050514,254.744881296942,1011.1,267.9,0.02,1.09,0.01,1.09,829226,4605272,18,15,1276
2016-07-01,2016,"IT1184A",28.7391304347826,7,"estate",1205873,25.5,20.4,30.6,0,0.2,63.5,1.4,-0.5,1.48660687473185,1.66707680111534,1.14017542509914,289.653824058053,1012.1,271.4,0.05,0.99,0.02,0.99,829226,4605272,18,15,1277
2016-07-02,2016,"IT1184A",22.2608695652174,7,"estate",1205873,25.5,19.5,30.8,0,0,66.4,1.8,-0.7,1.9313207915828,2.00182037014863,1.48660687473185,291.250505507133,1010.8,269.3,0.03,0.92,0.02,0.92,829226,4605272,18,15,1278
2016-07-03,2016,"IT1184A",9.95238095238095,7,"estate",1205873,24.4,19.7,28.5,0,0,77.5,1.4,0.5,1.48660687473185,2.04395661172863,1.9313207915828,250.346175941947,1010.3,261.2,0.08,0.86,0.02,0.89,829226,4605272,18,15,1279
2016-07-04,2016,"IT1184A",19.1739130434783,7,"estate",1205873,25.2,20.1,29.6,0,0,68.9,0.7,0.4,0.806225774829855,0.897296843090174,1.48660687473185,240.255118703058,1011.2,263.5,0.03,0.96,0.02,0.97,829226,4605272,18,15,1280
2016-07-05,2016,"IT1184A",19.4347826086957,7,"estate",1205873,25.6,21,29.5,0.2,0,73.9,1,0.2,1.01980390271856,2.94851030508421,0.806225774829855,258.69006752598,1010,260.7,0.03,0.96,0.01,1.02,829226,4605272,18,15,1281
2016-07-06,2016,"IT1184A",13.0869565217391,7,"estate",1205873,25.1,21.2,29.1,0.1,0.2,77,1.4,0.1,1.40356688476182,2.25339736078935,1.01980390271856,265.914383220025,1008.9,255.9,0.07,0.72,0.02,0.85,829226,4605272,18,15,1282
2016-07-07,2016,"IT1184A",16.7826086956522,7,"estate",1205873,26.2,21.8,30.3,0.2,0.1,76,0.9,-0.1,0.905538513813742,1.71184225147886,1.40356688476182,276.34019174591,1011.2,241.8,0.03,1.12,0.02,1.12,829226,4605272,18,15,1283
2016-07-08,2016,"IT1184A",21.9130434782609,7,"estate",1205873,26.6,22.4,30.7,0,0.2,74.8,1.5,-0.3,1.52970585407784,2.57077392726139,0.905538513813742,281.30993247402,1013.6,256.7,0.07,1.07,0.02,1.07,829226,4605272,18,15,1284
2016-07-09,2016,"IT1184A",16.0869565217391,7,"estate",1205873,25.5,20.5,30.3,0,0,73.9,1.4,0,1.4,2.13046898648624,1.52970585407784,270,1012.4,257.9,0.04,0.99,0.02,0.99,829226,4605272,18,15,1285
2016-07-10,2016,"IT1184A",15.4782608695652,7,"estate",1205873,26.7,22.5,31.1,0.1,0,73.4,0.8,0.1,0.806225774829855,1.70259620083203,1.4,262.874983651098,1010.6,244.9,0.03,0.97,0.01,0.99,829226,4605272,18,15,1286
2016-07-11,2016,"IT1184A",20.9565217391304,7,"estate",1205873,27.3,22.1,31.9,0.1,0.1,71.6,1,0,1,2.00748861918568,0.806225774829855,270,1009.5,261.4,0.03,1,0.02,1,829226,4605272,18,15,1287
2016-07-12,2016,"IT1184A",23.1304347826087,7,"estate",1205873,27.5,22.9,32.7,0,0.1,66.2,1,0.3,1.04403065089106,4.5269617778375,1,253.300755766006,1007.9,269.5,0.02,0.92,0.01,0.94,829226,4605272,18,15,1288
2016-07-13,2016,"IT1184A",18.3478260869565,7,"estate",1205873,26.7,22.7,31.2,0,0,68.7,0.9,1.2,1.5,3.46191809944801,1.04403065089106,216.869897645844,1006.7,260.6,0.03,1.09,0.01,1.09,829226,4605272,18,15,1289
2016-07-14,2016,"IT1184A",19.3181818181818,7,"estate",1205873,24.6,21.7,28.2,0,0,58.5,3.1,-0.2,3.10644491340181,4.05296643271834,1.5,273.691385986451,1006.2,236.7,0.68,1.65,0.18,1.75,829226,4605272,18,15,1290
2016-07-15,2016,"IT1184A",19.4347826086957,7,"estate",1205873,21.2,19,23.2,6,0,64.3,1.2,-0.9,1.5,3.58418916710464,3.10644491340181,306.869897645844,1004.7,183.8,0.63,1.63,0.41,1.85,829226,4605272,18,15,1291
2016-07-16,2016,"IT1184A",20.2608695652174,7,"estate",1205873,22,17.7,26.4,0,6,55.8,0.8,-3.6,3.68781778291716,1.73416719129202,1.5,347.471192290848,1010.2,226.8,0.42,1.55,0.11,2.19,829226,4605272,18,15,1292
2016-07-17,2016,"IT1184A",14.8260869565217,7,"estate",1205873,22.7,16.6,28.2,0,0,56.5,2,-2.2,2.9732137494637,2.30433702835131,3.68781778291716,317.726310993906,1014.2,261.5,0.18,2.01,0.05,2.01,829226,4605272,18,15,1293
2016-07-18,2016,"IT1184A",30.695652173913,7,"estate",1205873,24.5,17.1,30.3,0,0,59.9,1.5,-1.1,1.86010752377383,1.99741208300967,2.9732137494637,306.253837737445,1014.6,262.9,0.02,1,0.01,1.07,829226,4605272,18,15,1294
2016-07-19,2016,"IT1184A",30.7826086956522,7,"estate",1205873,26.6,19.6,32.4,0,0,54.6,1.4,-1,1.72046505340853,1.77000120116909,1.86010752377383,305.537677791974,1012.2,261.4,0.05,1.3,0.02,1.32,829226,4605272,18,15,1295
2016-07-20,2016,"IT1184A",29.0869565217391,7,"estate",1205873,26.5,19.7,32.3,0,0,59,0.9,-0.2,0.921954445729289,1.96222208778727,1.72046505340853,282.528807709152,1011.3,268,0.03,1.07,0.01,1.12,829226,4605272,18,15,1296
2016-07-21,2016,"IT1184A",30.9565217391304,7,"estate",1205873,26.6,20.9,32.2,0,0,58.8,1.4,-0.1,1.40356688476182,2.56950928597223,0.921954445729289,274.085616779975,1010.9,269.2,0.04,0.8,0.01,0.83,829226,4605272,18,15,1297
2016-07-22,2016,"IT1184A",24.3478260869565,7,"estate",1205873,25.7,20.3,30.7,0,0,62.7,-0.2,1,1.01980390271856,1.7034316901537,1.40356688476182,168.69006752598,1010.7,261.8,0.02,0.86,0.01,0.86,829226,4605272,18,15,1298
2016-07-23,2016,"IT1184A",26.3478260869565,7,"estate",1205873,27.3,20.5,33.5,0,0,58.7,0.4,0.2,0.447213595499958,1.98732806330602,1.01980390271856,243.434948822922,1010.1,237.4,0.05,1.3,0.01,1.4,829226,4605272,18,15,1299
2016-07-24,2016,"IT1184A",18.3478260869565,7,"estate",1205873,26.6,22.9,30.7,0.4,0,66.1,-0.7,0.6,0.921954445729289,2.36316009100105,0.447213595499958,130.601294645004,1009.6,160.5,0.03,0.91,0.02,1.16,829226,4605272,18,15,1300
2016-07-25,2016,"IT1184A",31.8260869565217,7,"estate",1205873,25,22,29,5.5,0.4,76.2,0.5,-0.3,0.58309518948453,1.58711672751763,0.921954445729289,300.963756532074,1008.7,212.4,0.08,1.09,0.04,1.28,829226,4605272,18,15,1301
2016-07-26,2016,"IT1184A",25.1304347826087,7,"estate",1205873,25.4,20.5,29.6,0.4,5.5,76.3,1.3,-0.4,1.36014705087354,1.8737946272357,0.58309518948453,287.102728969052,1008.9,233.2,0.07,0.93,0.02,0.93,829226,4605272,18,15,1302
2016-07-27,2016,"IT1184A",17.8695652173913,7,"estate",1205873,26,21.7,29.6,0.5,0.4,78.7,0.4,0.6,0.721110255092798,1.56063141269467,1.36014705087354,213.69006752598,1009.3,235.9,0.02,0.91,0.02,0.91,829226,4605272,18,15,1303
2016-07-28,2016,"IT1184A",22.5217391304348,7,"estate",1205873,25.7,22.4,29.4,0,0.5,76.4,1.4,0,1.4,1.80316048120718,0.721110255092798,270,1009.8,246.2,0.09,1.04,0.05,1.23,829226,4605272,18,15,1304
2016-07-29,2016,"IT1184A",24.4761904761905,7,"estate",1205873,25.3,20.4,29.9,0,0,71.4,1.7,-0.4,1.7464249196573,1.21606949552912,1.4,283.240519915187,1010,255.7,0.08,1.17,0.02,1.17,829226,4605272,18,15,1305
2016-07-30,2016,"IT1184A",16.3478260869565,7,"estate",1205873,26,20.7,31.2,0,0,71.8,1.6,-0.5,1.67630546142402,1.27488350754937,1.7464249196573,287.354024636261,1010.2,251,0.03,0.9,0.02,0.9,829226,4605272,18,15,1306
2016-07-31,2016,"IT1184A",13.25,7,"estate",1205873,26.1,20.5,31.1,0,0,71.1,1,0.3,1.04403065089106,2.94410403255804,1.67630546142402,253.300755766006,1009.5,256,0.05,0.81,0.02,0.82,829226,4605272,18,15,1307
2016-08-01,2016,"IT1184A",16.2173913043478,8,"estate",1205873,25.8,22.6,29.3,1.2,0,78,1.2,0.3,1.2369316876853,3.98692013652939,1.04403065089106,255.963756532074,1007.8,216.5,0.15,1.05,0.06,1.09,829226,4605272,18,15,1308
