"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-12,2016,"IT0885A",12.6086956521739,4,"primavera",1205805,14.9,12.5,17.8,0.1,0,80.1,-3.1,4.1,5.14003891035856,2.97261978523068,1.6,142.907162702958,997.3,218,0.42,0.47,0.27,0.5,731773,4663755,26,47,1197
2016-04-13,2016,"IT0885A",19.6086956521739,4,"primavera",1205805,16.2,13.5,19,0.3,0.1,76.5,-1.7,2.9,3.36154726279432,1.49512142983705,5.14003891035856,149.620873988632,992.7,205.7,0.27,0.43,0.1,0.57,731773,4663755,26,47,1198
2016-04-14,2016,"IT0885A",29.0434782608696,4,"primavera",1205805,14.8,12.4,17.5,0,0.3,84.8,1.1,0.3,1.14017542509914,2.45792498448774,3.36154726279432,254.744881296942,994.2,229.1,0.16,0.24,0.08,0.43,731773,4663755,26,47,1199
2016-04-15,2016,"IT0885A",19.0869565217391,4,"primavera",1205805,14.2,10.9,17.1,0,0,79.7,-1.2,2.1,2.41867732448956,4.49921938695412,1.14017542509914,150.255118703058,997.8,238.9,0.1,0.32,0.03,0.35,731773,4663755,26,47,1200
2016-04-16,2016,"IT0885A",9.70434782608696,4,"primavera",1205805,15.4,13,18.1,0.8,0,76,-4.2,5.7,7.08025423272357,3.6816556344661,2.41867732448956,143.615648184164,997.6,212.1,0.37,0.66,0.37,0.7,731773,4663755,26,47,1201
2016-04-17,2016,"IT0885A",10.4347826086957,4,"primavera",1205805,16.6,15.2,18.7,0,0.8,71.8,-3,5.9,6.61891229734916,1.6532833471803,7.08025423272357,153.047821068771,997.4,215.1,0.63,0.59,0.29,0.63,731773,4663755,26,47,1202
2016-04-18,2016,"IT0885A",22.2173913043478,4,"primavera",1205805,16.1,14.3,17.8,0,0,85.6,-0.2,1.1,1.11803398874989,2.17024049930496,6.61891229734916,169.695153531234,997.5,123.6,0.29,0.16,0.08,0.29,731773,4663755,26,47,1203
2016-04-19,2016,"IT0885A",16.5652173913043,4,"primavera",1205805,15.3,13,18.7,0,0,64.6,2.5,-4.1,4.80208288141719,3.40530208620379,1.11803398874989,328.626994859892,996.9,229.5,0.17,0.8,0.1,0.89,731773,4663755,26,47,1204
2016-04-20,2016,"IT0885A",29,4,"primavera",1205805,15.4,11.8,19.8,0,0,67,-1,-1.9,2.14709105535839,4.92483655966915,4.80208288141719,27.75854060106,1002,249,0.43,0.11,0.05,0.43,731773,4663755,26,47,1205
2016-04-21,2016,"IT0885A",36.4347826086956,4,"primavera",1205805,14.8,11.6,17.8,0,0,78.3,-0.5,0.4,0.640312423743285,2.17053597606702,2.14709105535839,128.65980825409,1004.3,196.7,0.13,0.19,0.06,0.26,731773,4663755,26,47,1206
2016-04-22,2016,"IT0885A",24.3478260869565,4,"primavera",1205805,14.6,12.1,17.1,1.4,0,88.8,-0.2,1.9,1.91049731745428,2.94566491695111,0.640312423743285,173.990994042505,999.5,187.1,0.07,0.29,0.06,0.42,731773,4663755,26,47,1207
2016-04-23,2016,"IT0885A",12.1782608695652,4,"primavera",1205805,14.2,12.4,15.5,3.1,1.4,88.5,2.3,1.5,2.7459060435492,1.38081585478702,1.91049731745428,236.888658039628,990.7,161.8,0.26,0.44,0.19,0.68,731773,4663755,26,47,1208
2016-04-24,2016,"IT0885A",18.0869565217391,4,"primavera",1205805,14.2,12.7,15.8,5.3,3.1,85.2,4.1,-0.8,4.17731971484108,4.55192932562074,2.7459060435492,281.040940180324,982.7,170.5,0.54,0.68,0.43,0.77,731773,4663755,26,47,1209
2016-04-25,2016,"IT0885A",13.4347826086957,4,"primavera",1205805,11.6,8.8,13.6,0.4,5.3,59.7,0.3,-6,6.00749531835024,3.38853536153936,4.17731971484108,357.137594773888,987.4,243.7,0.55,1.78,0.33,1.78,731773,4663755,26,47,1210
2016-04-26,2016,"IT0885A",12.6130434782609,4,"primavera",1205805,13,9.3,15.1,2.1,0.4,68.6,4.2,4.7,6.30317380372777,5.31910438442443,6.00749531835024,221.784516008252,992.7,199,1.04,1.2,0.98,1.43,731773,4663755,26,47,1211
2016-04-27,2016,"IT0885A",11.8826086956522,4,"primavera",1205805,13.9,12.6,15.2,1.4,2.1,76.4,3.9,5.4,6.66108099335236,3.75064569305846,6.30317380372777,215.837652954278,993.1,211.6,1.1,0.86,0.71,1.1,731773,4663755,26,47,1212
2016-04-28,2016,"IT0885A",13.2608695652174,4,"primavera",1205805,14.1,13.1,15.1,3.2,1.4,85.1,-0.7,3.1,3.17804971641414,3.04452927216216,6.66108099335236,167.275644314578,995,83.3,0.7,0.51,0.06,0.7,731773,4663755,26,47,1213
2016-04-29,2016,"IT0885A",NA,4,"primavera",1205805,15.2,12.5,17.8,0.1,3.2,79.2,1.2,-2.4,2.68328157299975,1.40912320024622,3.17804971641414,333.434948822922,996.9,230.3,0.23,0.29,0.15,0.3,731773,4663755,26,47,1214
2016-04-30,2016,"IT0885A",21.9565217391304,4,"primavera",1205805,14.8,12.1,17.4,8.4,0.1,84.7,-0.6,1.4,1.52315462117278,2.18161542114142,2.68328157299975,156.801409486352,997.4,203.9,0.13,0.28,0.09,0.6,731773,4663755,26,47,1215
2016-05-01,2016,"IT0885A",8.08695652173913,5,"primavera",1205805,13.4,11.3,15,4.7,8.4,79,2.7,1.2,2.95465734053883,2.97493170000139,1.52315462117278,246.037511025422,992.4,212.6,0.47,0.49,0.28,0.81,731773,4663755,26,47,1216
2016-05-02,2016,"IT0885A",21,5,"primavera",1205805,13.2,10.2,15.3,1,4.7,77.5,1.2,-1.6,2,2.72013474344869,2.95465734053883,323.130102354156,990.8,199.2,0.75,0.66,0.38,1.02,731773,4663755,26,47,1217
2016-05-03,2016,"IT0885A",15.6521739130435,5,"primavera",1205805,16.4,13.1,20.1,0,1,67.1,2.1,-5.4,5.79396237474839,7.02293838507592,2,338.749494492867,993.2,231.6,0.89,0.73,0.13,1.26,731773,4663755,26,47,1218
2016-05-04,2016,"IT0885A",15,5,"primavera",1205805,16.7,13.5,20.4,0,0,60.2,-1.6,-4.6,4.87031826475437,4.82874475326913,5.79396237474839,19.1790080258107,996.9,248,0.18,0.5,0.14,1,731773,4663755,26,47,1219
2016-05-05,2016,"IT0885A",17.7826086956522,5,"primavera",1205805,16.1,12.9,20,0.2,0,62.2,-1.6,-3.1,3.48855270850248,1.52034655664581,4.87031826475437,27.2995722113328,999.1,248.7,0.25,0.7,0.08,0.7,731773,4663755,26,47,1220
2016-05-06,2016,"IT0885A",36.1304347826087,5,"primavera",1205805,15.4,11.5,18.4,0,0.2,73.2,-0.3,-0.9,0.948683298050514,1.4657473908018,3.48855270850248,18.434948822922,998.8,247.6,0.17,0.13,0.06,0.2,731773,4663755,26,47,1221
2016-05-07,2016,"IT0885A",26.3913043478261,5,"primavera",1205805,16,13,19,0.1,0,76.8,-1,0.3,1.04403065089106,1.9169906188664,0.948683298050514,106.699244233994,995.5,212.4,0.04,0.24,0.04,0.29,731773,4663755,26,47,1222
2016-05-08,2016,"IT0885A",19.5652173913043,5,"primavera",1205805,16.2,13,18.6,0,0.1,82.6,-0.8,0.5,0.94339811320566,1.29851792511745,1.04403065089106,122.005383208084,995.8,141.6,0.04,0.17,0.04,0.23,731773,4663755,26,47,1223
2016-05-09,2016,"IT0885A",15.4347826086957,5,"primavera",1205805,17,14.8,19.5,0,0,80.3,-2.1,2.2,3.04138126514911,1.72333509307002,0.94339811320566,136.33221985387,998.6,232.3,0.17,0.4,0.17,0.49,731773,4663755,26,47,1224
2016-05-10,2016,"IT0885A",16,5,"primavera",1205805,17.6,15.8,20,0,0,79.1,-2.4,3.1,3.92045915678253,3.45585655256386,3.04138126514911,142.253194612725,996.5,251.8,0.27,0.47,0.24,0.54,731773,4663755,26,47,1225
2016-05-11,2016,"IT0885A",14.5652173913043,5,"primavera",1205805,17.5,16.1,19.2,2.8,0,85.6,-2,3,3.60555127546399,1.64042041533041,3.92045915678253,146.30993247402,988.9,148.7,0.14,0.44,0.13,0.53,731773,4663755,26,47,1226
2016-05-12,2016,"IT0885A",20.3565217391304,5,"primavera",1205805,16.4,15.2,17.8,5.7,2.8,86.9,3.6,2.2,4.2190046219458,2.56728600968008,3.60555127546399,238.570434385161,985.4,215.9,0.36,0.45,0.31,0.8,731773,4663755,26,47,1227
2016-05-13,2016,"IT0885A",10.8695652173913,5,"primavera",1205805,16.2,15.1,17.8,1.8,5.7,82.5,4.8,5.2,7.07672240518165,2.00507456157986,4.2190046219458,222.709389957361,986.1,213.6,0.67,0.92,0.59,1.27,731773,4663755,26,47,1228
2016-05-14,2016,"IT0885A",10.3478260869565,5,"primavera",1205805,15.7,14.2,17.3,8.3,1.8,87,2.6,3.3,4.20119030752,3.72937592585951,7.07672240518165,218.233825177447,987.2,161.6,0.71,0.61,0.21,0.79,731773,4663755,26,47,1229
2016-05-15,2016,"IT0885A",9.21739130434783,5,"primavera",1205805,16.2,14.3,18.6,1.8,8.3,86.4,-0.2,0.7,0.728010988928052,5.82327268002223,4.20119030752,164.054604099077,991.9,193.9,0.35,0.37,0.15,0.53,731773,4663755,26,47,1230
2016-05-16,2016,"IT0885A",22.4347826086957,5,"primavera",1205805,15.3,12.4,18.3,1.6,1.8,89.2,0.1,0.3,0.316227766016838,2.29214738908852,0.728010988928052,198.434948822922,997.1,230.8,0.11,0.26,0.07,0.36,731773,4663755,26,47,1231
2016-05-17,2016,"IT0885A",20.695652173913,5,"primavera",1205805,15.1,12.8,17.8,5.8,1.6,88.4,-0.3,-0.1,0.316227766016838,1.31789370899915,0.316227766016838,71.565051177078,997.6,203.1,0.09,0.4,0.08,0.42,731773,4663755,26,47,1232
2016-05-18,2016,"IT0885A",17.4782608695652,5,"primavera",1205805,15.3,12.3,17.6,0.9,5.8,86.8,-0.6,2.2,2.28035085019828,3.37391061343707,0.316227766016838,164.744881296942,998.4,222.7,0.13,0.45,0.04,0.52,731773,4663755,26,47,1233
2016-05-19,2016,"IT0885A",13.9565217391304,5,"primavera",1205805,15.2,13,17,5.7,0.9,84.7,1.4,3.2,3.4928498393146,2.16552757995787,2.28035085019828,203.629377730657,993.8,175.4,0.38,0.61,0.19,1.12,731773,4663755,26,47,1234
2016-05-20,2016,"IT0885A",11.6086956521739,5,"primavera",1205805,16.1,11.7,20.2,0.7,5.7,70.4,-0.5,-5.2,5.22398315464359,4.37684137982958,3.4928498393146,5.49232455712746,994.2,243,0.48,1.39,0.37,1.57,731773,4663755,26,47,1235
2016-05-21,2016,"IT0885A",14.7826086956522,5,"primavera",1205805,19.1,15.3,23.1,0,0.7,58.7,0.6,-5.3,5.33385414123783,1.5855722048536,5.22398315464359,353.541183621281,999.1,271.6,0.63,0.68,0.19,0.82,731773,4663755,26,47,1236
2016-05-22,2016,"IT0885A",16.7826086956522,5,"primavera",1205805,18.4,14.9,21.3,0,0,72,-0.9,0.3,0.948683298050514,2.32485281154198,5.33385414123783,108.434948822922,999,269.6,0.18,0.15,0.08,0.28,731773,4663755,26,47,1237
2016-05-23,2016,"IT0885A",10.8260869565217,5,"primavera",1205805,16.9,15.3,18.4,0.6,0,78.2,3.5,4.2,5.46717477313466,1.74123533158315,0.948683298050514,219.805571092265,995.4,239.9,0.31,0.74,0.31,1.14,731773,4663755,26,47,1238
2016-05-24,2016,"IT0885A",22.7826086956522,5,"primavera",1205805,16.5,15,18.5,0.4,0.6,68.9,4.4,0.1,4.40113621693308,3.52474992609596,5.46717477313466,268.698047327421,993.4,242.3,1.08,0.46,0.13,1.23,731773,4663755,26,47,1239
2016-05-25,2016,"IT0885A",22.0434782608696,5,"primavera",1205805,16.4,11.8,19.6,0,0.4,76.7,0.1,0.5,0.509901951359279,3.0886477668572,4.40113621693308,191.30993247402,996.6,257.3,0.1,0.3,0.08,0.3,731773,4663755,26,47,1240
2016-05-26,2016,"IT0885A",22.6086956521739,5,"primavera",1205805,17.2,13.3,20.6,0,0,78.9,-0.5,1.1,1.20830459735946,1.99650153238378,0.509901951359279,155.556045219583,998.1,263.9,0.21,0.26,0.12,0.29,731773,4663755,26,47,1241
2016-05-27,2016,"IT0885A",41.5652173913044,5,"primavera",1205805,19.6,15.7,23,0,0,72.2,-1.8,1.1,2.1095023109729,2.14765621738968,1.20830459735946,121.429565614839,997.6,266.4,0.12,0.24,0.07,0.28,731773,4663755,26,47,1242
2016-05-28,2016,"IT0885A",21.8695652173913,5,"primavera",1205805,19.5,15.8,23.3,0,0,80.7,-0.8,0.7,1.06301458127347,2.25589080734511,2.1095023109729,131.18592516571,995.7,253.2,0.08,0.47,0.07,0.47,731773,4663755,26,47,1243
2016-05-29,2016,"IT0885A",6.57391304347826,5,"primavera",1205805,19.5,17.6,21.3,0.5,0,85.9,0.3,2.9,2.91547594742265,1.52979681369249,1.06301458127347,185.906141113771,993,224.5,0.1,0.41,0.09,0.54,731773,4663755,26,47,1244
2016-05-30,2016,"IT0885A",11.9260869565217,5,"primavera",1205805,18.3,16.6,20,0.1,0.5,79.2,1.9,3.2,3.72155881318568,4.34500071378139,2.91547594742265,210.699722550814,995.6,248.1,0.54,0.67,0.5,0.69,731773,4663755,26,47,1245
2016-05-31,2016,"IT0885A",12.304347826087,5,"primavera",1205805,18.2,15.8,19.9,0.5,0.1,79.8,1.2,4.2,4.36806593356831,1.45143623405496,3.72155881318568,195.945395900923,998,254.1,0.51,0.56,0.37,0.57,731773,4663755,26,47,1246
2016-06-01,2016,"IT0885A",17.5304347826087,6,"estate",1205805,17.7,15.9,19.6,0.6,0.5,80.2,1.6,3.1,3.48855270850248,3.6439757435799,4.36806593356831,207.299572211333,997,255.4,0.38,0.56,0.31,0.74,731773,4663755,26,47,1247
2016-06-02,2016,"IT0885A",6.65652173913043,6,"estate",1205805,17.2,15.8,19,4.2,0.6,83.1,2.3,1.8,2.92061637330205,1.60106536762334,3.48855270850248,231.952957468174,995.1,189.2,0.47,0.6,0.25,0.74,731773,4663755,26,47,1248
2016-06-03,2016,"IT0885A",13.9173913043478,6,"estate",1205805,17.7,15.6,19.5,0.5,4.2,84.6,0.2,2.5,2.50798724079689,2.89687452458273,2.92061637330205,184.573921259901,994.6,223.2,0.21,0.51,0.16,0.54,731773,4663755,26,47,1249
2016-06-04,2016,"IT0885A",11.004347826087,6,"estate",1205805,18,14.6,20.8,0,0.5,84.5,0.3,1.8,1.82482875908947,1.94633986264794,2.50798724079689,189.462322208026,995.5,245.2,0.4,0.41,0.11,0.57,731773,4663755,26,47,1250
2016-06-05,2016,"IT0885A",9.26086956521739,6,"estate",1205805,18.6,15.1,21.6,0.3,0,87,0.7,1,1.22065556157337,1.75872890854104,1.82482875908947,214.992020198559,997.6,248.9,0.13,0.27,0.13,0.37,731773,4663755,26,47,1251
2016-06-06,2016,"IT0885A",NA,6,"estate",1205805,19.5,15.6,22.4,0.2,0.3,82.5,1.8,-1.1,2.1095023109729,2.11632827159612,1.22065556157337,301.429565614839,999.6,259.6,0.16,0.2,0.04,0.3,731773,4663755,26,47,1252
2016-06-07,2016,"IT0885A",29.6086956521739,6,"estate",1205805,20.7,16.7,23.6,0,0.2,78.8,1.8,-1.7,2.47588368062799,2.3245228625663,2.1095023109729,313.363422958383,1000.7,249.1,0.15,0.26,0.12,0.26,731773,4663755,26,47,1253
2016-06-08,2016,"IT0885A",31.3478260869565,6,"estate",1205805,20.6,17.3,23.1,0.5,0,86.9,0.4,1,1.0770329614269,1.90312811994985,2.47588368062799,201.801409486352,999,242.7,0.12,0.19,0.09,0.27,731773,4663755,26,47,1254
2016-06-09,2016,"IT0885A",10.575,6,"estate",1205805,18.5,17.7,19.9,21.7,0.5,91.6,-1.1,3,3.19530906173409,2.10790251408627,1.0770329614269,159.863696571752,993.4,95.2,0.25,0.65,0.22,0.65,731773,4663755,26,47,1255
2016-06-10,2016,"IT0885A",22.2739130434783,6,"estate",1205805,19.4,16.9,21.8,4.8,21.7,84.9,0,0.1,0.1,1.88979675284841,3.19530906173409,180,992.7,188.5,0.46,0.35,0.15,0.52,731773,4663755,26,47,1256
2016-06-11,2016,"IT0885A",9.73913043478261,6,"estate",1205805,20.2,17.2,22.3,0.8,4.8,87.2,-0.1,2.7,2.70185121722126,3.06654357627949,0.1,177.878903603339,995.1,226.5,0.11,0.54,0.09,0.54,731773,4663755,26,47,1257
2016-06-12,2016,"IT0885A",6.01304347826087,6,"estate",1205805,20.2,18.5,21.7,3.3,0.8,88.6,-0.4,4,4.01995024844836,1.97349283861867,2.70185121722126,174.2894068625,992.2,201,0.49,0.79,0.16,0.79,731773,4663755,26,47,1258
2016-06-13,2016,"IT0885A",18.4782608695652,6,"estate",1205805,19.5,16.3,22,0.7,3.3,84.2,1.1,-0.4,1.17046999107196,1.93530857988898,4.01995024844836,289.9831065219,986.8,245.2,0.24,0.29,0.07,0.37,731773,4663755,26,47,1259
2016-06-14,2016,"IT0885A",8.47826086956522,6,"estate",1205805,20,17,22,0.1,0.7,83.7,0.5,2.5,2.54950975679639,3.54763835083388,1.17046999107196,191.30993247402,985,259.2,0.11,0.59,0.09,0.59,731773,4663755,26,47,1260
2016-06-15,2016,"IT0885A",10.2260869565217,6,"estate",1205805,20.4,17.8,22.1,0,0.1,75.7,-0.5,3.6,3.63455636907725,4.45807644611148,2.54950975679639,172.092837297042,988.6,263.3,0.54,0.59,0.22,0.61,731773,4663755,26,47,1261
2016-06-16,2016,"IT0885A",13.2217391304348,6,"estate",1205805,22.9,20.1,26.5,0.2,0,70.2,-3.1,5,5.88302643203309,1.90153538326941,3.63455636907725,148.201087175706,986.9,236.2,0.53,0.71,0.28,0.78,731773,4663755,26,47,1262
2016-06-17,2016,"IT0885A",18.095652173913,6,"estate",1205805,20.6,18.7,22.2,0,0.2,75,3.2,1.7,3.62353418639869,4.34413069562871,5.88302643203309,242.02052561152,996.6,228.6,0.39,0.54,0.24,0.74,731773,4663755,26,47,1263
2016-06-18,2016,"IT0885A",33,6,"estate",1205805,20.3,15.5,23.2,0,0,75.6,1.9,-1,2.14709105535839,2.94549784849606,3.62353418639869,297.75854060106,999.3,278.3,0.32,0.23,0.07,0.4,731773,4663755,26,47,1264
2016-06-19,2016,"IT0885A",NA,6,"estate",1205805,19.8,17.9,22.2,1.3,0,66.9,2.2,-2.8,3.56089876295297,2.72679307112398,2.14709105535839,321.842773412631,996.5,247.1,0.33,0.48,0.3,0.69,731773,4663755,26,47,1265
2016-06-20,2016,"IT0885A",NA,6,"estate",1205805,18.8,16.2,20.3,2.7,1.3,77.6,0.2,-1,1.01980390271856,3.19639384224082,3.56089876295297,348.69006752598,999.3,179,0.36,0.39,0.25,0.56,731773,4663755,26,47,1266
2016-06-21,2016,"IT0885A",NA,6,"estate",1205805,21.2,17.5,24.3,0,2.7,73.6,1.6,-1.9,2.48394846967484,1.9381558583526,1.01980390271856,319.899092453788,1002.7,264.1,0.22,0.31,0.09,0.31,731773,4663755,26,47,1267
2016-06-22,2016,"IT0885A",29.1826086956522,6,"estate",1205805,22.9,19.4,26.5,0,0,67.8,0.5,-1.3,1.39283882771841,1.64572500932966,2.48394846967484,338.962488974578,1001.7,260,0.09,0.08,0.05,0.19,731773,4663755,26,47,1268
2016-06-23,2016,"IT0885A",21.0565217391304,6,"estate",1205805,25.4,20.8,29.1,0,0,63.4,0.8,-2.6,2.72029410174709,2.08369245450392,1.39283882771841,342.897271030948,999.6,269.1,0.04,0.12,0.04,0.2,731773,4663755,26,47,1269
2016-06-24,2016,"IT0885A",38.2173913043478,6,"estate",1205805,26,21.3,29.4,0.1,0,67.7,0.9,-1.9,2.10237960416286,2.00624483569093,2.72029410174709,334.653824058053,996.6,265.7,0.08,0.08,0.04,0.1,731773,4663755,26,47,1270
2016-06-25,2016,"IT0885A",35.8260869565217,6,"estate",1205805,25.9,22.4,28.8,0.1,0.1,69.8,2,-1.2,2.33238075793812,2.39673837805528,2.10237960416286,300.963756532074,993.7,258.8,0.04,0.07,0.03,0.19,731773,4663755,26,47,1271
2016-06-26,2016,"IT0885A",10.0869565217391,6,"estate",1205805,24.2,21,27,0,0.1,77.7,0.7,1,1.22065556157337,3.3518159777878,2.33238075793812,214.992020198559,995,275.1,0.06,0.19,0.05,0.23,731773,4663755,26,47,1272
2016-06-27,2016,"IT0885A",9.00434782608696,6,"estate",1205805,23.3,21.3,25.7,0,0,77,0.1,2.5,2.50199920063936,3.14859747716679,1.22065556157337,182.290610042639,996.2,271.5,0.26,0.49,0.21,0.5,731773,4663755,26,47,1273
2016-06-28,2016,"IT0885A",38.0434782608696,6,"estate",1205805,23.7,19,27.1,0,0,68.9,2.1,-1.9,2.83196045170126,1.5983152324866,2.50199920063936,312.137594773888,997.4,272.8,0.25,0.23,0.19,0.43,731773,4663755,26,47,1274
2016-06-29,2016,"IT0885A",20.3478260869565,6,"estate",1205805,23.5,19.9,26.8,0,0,66.6,1.3,-0.3,1.33416640641263,1.65759472850082,2.83196045170126,282.994616791916,997.4,266,0.15,0.15,0.07,0.21,731773,4663755,26,47,1275
2016-06-30,2016,"IT0885A",22.695652173913,6,"estate",1205805,23.1,19.8,25.6,0,0,75.9,1.3,1.1,1.70293863659264,1.28882591354765,1.33416640641263,229.763641690726,998,263.1,0.07,0.23,0.05,0.3,731773,4663755,26,47,1276
2016-07-01,2016,"IT0885A",22.8260869565217,7,"estate",1205805,23.7,19.5,27.4,0,0,70.2,1.2,0.1,1.20415945787923,1.66707680111534,1.70293863659264,265.236358309274,999.2,275.7,0.11,0.22,0.1,0.25,731773,4663755,26,47,1277
2016-07-02,2016,"IT0885A",15.3478260869565,7,"estate",1205805,23.9,20.1,27.2,0,0,74,2.3,-0.3,2.31948270094864,2.00182037014863,1.20415945787923,277.431407971173,998,272.8,0.17,0.26,0.14,0.27,731773,4663755,26,47,1278
2016-07-03,2016,"IT0885A",5.1304347826087,7,"estate",1205805,24,20.3,27,0,0,81.6,-0.2,1.7,1.71172427686237,2.04395661172863,2.31948270094864,173.290163192243,996.9,258.1,0.21,0.34,0.05,0.42,731773,4663755,26,47,1279
2016-07-04,2016,"IT0885A",10.9565217391304,7,"estate",1205805,24,21,26.8,0,0,78.5,-0.3,1.1,1.14017542509914,0.897296843090174,1.71172427686237,164.744881296942,998,256.2,0.28,0.28,0.12,0.45,731773,4663755,26,47,1280
2016-07-05,2016,"IT0885A",10.9652173913043,7,"estate",1205805,24.1,20.7,26.6,0.1,0,80.3,1.2,0.8,1.4422205101856,2.94851030508421,1.14017542509914,236.30993247402,997.1,246.6,0.07,0.21,0.07,0.35,731773,4663755,26,47,1281
2016-07-06,2016,"IT0885A",24.5652173913043,7,"estate",1205805,24.1,20.3,26.9,0.3,0.1,81.5,1.4,0.4,1.4560219778561,2.25339736078935,1.4422205101856,254.054604099077,995.9,260.6,0.23,0.26,0.1,0.55,731773,4663755,26,47,1282
2016-07-07,2016,"IT0885A",19.9565217391304,7,"estate",1205805,25.1,21.4,28.3,0,0.3,82.9,1.5,-0.2,1.51327459504216,1.71184225147886,1.4560219778561,277.594643368591,998.3,247.6,0.15,0.2,0.04,0.24,731773,4663755,26,47,1283
2016-07-08,2016,"IT0885A",11.695652173913,7,"estate",1205805,24.9,22,27.9,0,0,80.1,1.7,0.3,1.72626765016321,2.57077392726139,1.51327459504216,259.992020198559,1000.7,263.1,0.16,0.24,0.1,0.31,731773,4663755,26,47,1284
2016-07-09,2016,"IT0885A",6.47826086956522,7,"estate",1205805,24.8,21.4,28.1,0,0,77.3,1.2,0.8,1.4422205101856,2.13046898648624,1.72626765016321,236.30993247402,999.3,259.2,0.12,0.33,0.09,0.35,731773,4663755,26,47,1285
2016-07-10,2016,"IT0885A",7.82608695652174,7,"estate",1205805,25.3,21.5,28.5,0,0,78.1,1,0.2,1.01980390271856,1.70259620083203,1.4422205101856,258.69006752598,997.8,238.7,0.11,0.21,0.1,0.32,731773,4663755,26,47,1286
2016-07-11,2016,"IT0885A",20.4869565217391,7,"estate",1205805,26,23,29.2,0,0,74.5,1.6,0.2,1.61245154965971,2.00748861918568,1.01980390271856,262.874983651098,996.7,261.3,0.15,0.25,0.05,0.26,731773,4663755,26,47,1287
2016-07-12,2016,"IT0885A",10.5652173913043,7,"estate",1205805,25.9,23.4,28.7,0,0,71.2,0.6,1.5,1.61554944214035,4.5269617778375,1.61245154965971,201.801409486352,995,268.6,0.14,0.28,0.12,0.36,731773,4663755,26,47,1288
2016-07-13,2016,"IT0885A",7.1,7,"estate",1205805,25.5,23.1,27.7,0.1,0,76.3,0.8,4,4.07921561087423,3.46191809944801,1.61554944214035,191.30993247402,993,231.1,0.26,0.54,0.26,0.84,731773,4663755,26,47,1289
2016-07-14,2016,"IT0885A",NA,7,"estate",1205805,23.7,21.2,26.1,0,0.1,53.3,4.3,-0.6,4.34165866921848,4.05296643271834,4.07921561087423,277.94347181059,992.8,237,0.96,1,0.73,1.56,731773,4663755,26,47,1290
2016-07-15,2016,"IT0885A",10.7826086956522,7,"estate",1205805,19.7,17.2,21.3,7.9,0,68.7,-1.6,-6.1,6.30634601017102,3.58418916710464,4.34165866921848,14.6973192795119,992.7,168.6,0.81,1.01,0.6,1.66,731773,4663755,26,47,1291
2016-07-16,2016,"IT0885A",20.2083333333333,7,"estate",1205805,21.2,18.4,24.4,0,7.9,51.3,-1,-6.7,6.77421582177598,1.73416719129202,6.30634601017102,8.48894388050473,999,253.9,1.53,1.33,0.26,1.66,731773,4663755,26,47,1292
2016-07-17,2016,"IT0885A",35.2173913043478,7,"estate",1205805,21.5,17.3,24.7,0,0,59.2,2.1,-2.3,3.11448230047949,2.30433702835131,6.77421582177598,317.6025622025,1001.8,273.4,0.22,0.45,0.15,0.45,731773,4663755,26,47,1293
2016-07-18,2016,"IT0885A",33.4347826086956,7,"estate",1205805,23.6,19.5,27.2,0,0,60.5,2.3,-2.4,3.32415402771893,1.99741208300967,3.11448230047949,316.218875235131,1002,271.3,0.2,0.17,0.13,0.26,731773,4663755,26,47,1294
2016-07-19,2016,"IT0885A",21.0434782608696,7,"estate",1205805,24.8,20.3,28.3,0,0,58,2.8,-3,4.10365690573664,1.77000120116909,3.32415402771893,316.974934010882,999.8,268.5,0.15,0.22,0.13,0.25,731773,4663755,26,47,1295
2016-07-20,2016,"IT0885A",50.7826086956522,7,"estate",1205805,25.4,21.5,28.7,0,0,62.9,1.9,-1.7,2.54950975679639,1.96222208778727,4.10365690573664,311.820169880136,998.4,267.9,0.12,0.12,0.05,0.17,731773,4663755,26,47,1296
2016-07-21,2016,"IT0885A",26.9130434782609,7,"estate",1205805,24.6,20.3,28.4,0,0,65.6,1.9,-0.5,1.96468827043885,2.56950928597223,2.54950975679639,284.743562836471,997.9,273.5,0.17,0.14,0.06,0.19,731773,4663755,26,47,1297
2016-07-22,2016,"IT0885A",12.9565217391304,7,"estate",1205805,23.8,18.9,27.4,0,0,73.8,-1.3,2.2,2.55538646783613,1.7034316901537,1.96468827043885,149.420773127511,997.4,250.4,0.12,0.34,0.09,0.35,731773,4663755,26,47,1298
2016-07-23,2016,"IT0885A",19.304347826087,7,"estate",1205805,25.4,22.4,30.1,0.3,0,63.1,-2.4,1.7,2.94108823397055,1.98732806330602,2.55538646783613,125.311213439633,997,174.8,0.21,0.33,0.11,0.35,731773,4663755,26,47,1299
