"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-07-17,2017,"IT2264A",15,7,"estate",1205823,25.6,21.2,30.1,0,0,35.8,-1.6,-4.3,4.58802789878178,1.13528911568036,7.04911341943084,20.409882833804,1002.9,277.3,0.49,1.42,0.2,1.42,730583,4664315,6,7,1658
2017-07-18,2017,"IT2264A",19.0869565217391,7,"estate",1205823,24.5,20.9,28,0,0,56.5,0.2,0.5,0.53851648071345,2.03582524370369,4.58802789878178,201.801409486352,1003.4,270.6,0.29,0.26,0.17,0.42,730583,4664315,6,7,1659
2017-07-19,2017,"IT2264A",25.2173913043478,7,"estate",1205823,24,19.9,27.2,0,0,65.8,1,1,1.4142135623731,1.85492534355975,0.53851648071345,225,1003.3,271.9,0.16,0.28,0.11,0.32,730583,4664315,6,7,1660
2017-07-20,2017,"IT2264A",22.2173913043478,7,"estate",1205823,24,19.5,27.3,0,0,67.4,0.2,1.4,1.41421356237309,2.67099762389055,1.4142135623731,188.130102354156,1000.1,267.1,0.17,0.32,0.17,0.45,730583,4664315,6,7,1661
2017-07-21,2017,"IT2264A",26.9130434782609,7,"estate",1205823,24.9,20.4,28.8,0,0,65,-1.8,2.9,3.4132096331752,1.58214294390835,1.41421356237309,148.172553423327,998.7,260.1,0.24,0.37,0.24,0.51,730583,4664315,6,7,1662
2017-07-22,2017,"IT2264A",19.8695652173913,7,"estate",1205823,25.7,23.5,28.3,0,0,74.1,-1,3.7,3.83275357934736,3.33773923315983,3.4132096331752,164.875992691689,999.7,241.5,0.52,0.55,0.23,0.7,730583,4664315,6,7,1663
2017-07-23,2017,"IT2264A",22.695652173913,7,"estate",1205823,25.5,22.6,28.2,0.1,0,76.7,1.1,0.3,1.14017542509914,1.40353568943015,3.83275357934736,254.744881296942,1000.8,259.5,0.21,0.24,0.05,0.29,730583,4664315,6,7,1664
2017-07-24,2017,"IT2264A",16.7391304347826,7,"estate",1205823,24.9,22.3,27.2,0.7,0.1,78,2.2,2.7,3.4828149534536,5.74985795611416,1.14017542509914,219.173657970444,993.6,233.1,0.1,0.56,0.1,0.69,730583,4664315,6,7,1665
2017-07-25,2017,"IT2264A",19.1739130434783,7,"estate",1205823,23.9,21,26.9,1.6,0.7,75.2,1.2,0,1.2,3.5947955904908,3.4828149534536,270,989.7,226.1,0.24,0.43,0.16,0.55,730583,4664315,6,7,1666
2017-07-26,2017,"IT2264A",28.3478260869565,7,"estate",1205823,23.4,19.8,26.6,0.2,1.6,68.8,0.5,0.7,0.860232526704263,2.92096815148684,1.2,215.537677791974,991.5,244.7,0.19,0.31,0.17,0.54,730583,4664315,6,7,1667
2017-07-27,2017,"IT2264A",29.1739130434783,7,"estate",1205823,24.3,21.6,27,0,0.2,67.8,2.2,0.4,2.23606797749979,3.17217014242068,0.860232526704263,259.695153531234,995.8,249,0.35,0.36,0.09,0.44,730583,4664315,6,7,1668
2017-07-28,2017,"IT2264A",20.4347826086957,7,"estate",1205823,24.2,21.1,27.3,0,0,76.1,-0.7,4,4.06078810084939,2.79110398355078,2.23606797749979,170.073754493348,998.8,240.2,0.46,0.48,0.33,0.69,730583,4664315,6,7,1669
2017-07-29,2017,"IT2264A",18.3478260869565,7,"estate",1205823,24.9,21.8,28.2,0,0,73.9,-1.3,2.9,3.17804971641414,1.42801440535237,4.06078810084939,155.854458039578,1001.9,257.3,0.38,0.42,0.16,0.52,730583,4664315,6,7,1670
2017-07-30,2017,"IT2264A",31.695652173913,7,"estate",1205823,25.1,20.6,29.1,0,0,66.4,0,1,1,2.79102110475252,3.17804971641414,180,1001.6,258.1,0.14,0.23,0.09,0.24,730583,4664315,6,7,1671
2017-07-31,2017,"IT2264A",29.2173913043478,7,"estate",1205823,26.3,20.6,31.5,0,0,61.9,0.5,0,0.5,1.77704925229912,1,270,1001.7,258.9,0.11,0.1,0.03,0.15,730583,4664315,6,7,1672
2017-08-01,2017,"IT2264A",41.1739130434783,8,"estate",1205823,27.7,22.4,32.8,0,0,58.6,0.8,-0.3,0.854400374531753,2.10319540134474,0.5,290.556045219583,1002.6,261.4,0.03,0.06,0.03,0.14,730583,4664315,6,7,1673
2017-08-02,2017,"IT2264A",56.5652173913044,8,"estate",1205823,28.1,22.5,33,0,0,53.9,0.6,-0.1,0.608276253029822,2.76392012754168,0.854400374531753,279.462322208026,1003.2,255.2,0.04,0.06,0.03,0.15,730583,4664315,6,7,1674
2017-08-03,2017,"IT2264A",58.5652173913044,8,"estate",1205823,29.1,23.7,33.8,0,0,55.6,1.2,-0.6,1.34164078649987,2.40191742416658,0.608276253029822,296.565051177078,1001.2,248.2,0.05,0.09,0.03,0.11,730583,4664315,6,7,1675
2017-08-04,2017,"IT2264A",56.3913043478261,8,"estate",1205823,28.6,23.5,33.1,0,0,56.7,0.4,0.5,0.640312423743285,1.17111534784309,1.34164078649987,218.65980825409,998.9,257.3,0.05,0.13,0.03,0.15,730583,4664315,6,7,1676
2017-08-05,2017,"IT2264A",39.695652173913,8,"estate",1205823,27.6,23.1,32,0,0,63.5,-0.4,1.7,1.7464249196573,2.97498897836942,0.640312423743285,166.759480084813,997.5,255.4,0.06,0.22,0.06,0.22,730583,4664315,6,7,1677
2017-08-06,2017,"IT2264A",19.8695652173913,8,"estate",1205823,27.3,22.7,31.1,0,0,74.7,0.5,1,1.11803398874989,3.22402602267842,1.7464249196573,206.565051177078,997.1,245.9,0.17,0.2,0.07,0.26,730583,4664315,6,7,1678
2017-08-07,2017,"IT2264A",50.9565217391304,8,"estate",1205823,28.8,25,33.3,0,0,61.7,1.3,-1.1,1.70293863659264,1.90380867676025,1.11803398874989,310.236358309274,998,248.5,0.21,0.14,0.07,0.21,730583,4664315,6,7,1679
2017-08-08,2017,"IT2264A",28.5652173913043,8,"estate",1205823,27.5,22.6,30.8,0,0,66.5,-0.7,2.3,2.40416305603426,2.14112880264481,1.70293863659264,163.072486935853,998.8,250.5,0.09,0.37,0.09,0.37,730583,4664315,6,7,1680
2017-08-09,2017,"IT2264A",16.4782608695652,8,"estate",1205823,27.9,25.3,31.1,0,0,73.5,-1.9,4.3,4.70106370941726,3.82269952841291,2.40416305603426,156.161259816828,998.8,241,0.37,0.67,0.33,0.67,730583,4664315,6,7,1681
2017-08-10,2017,"IT2264A",21.6521739130435,8,"estate",1205823,27.1,24.6,29.9,0.1,0,79.1,0.3,2.7,2.71661554144123,1.30108425784242,4.70106370941726,186.34019174591,998.3,225.5,0.4,0.48,0.2,0.51,730583,4664315,6,7,1682
2017-08-11,2017,"IT2264A",32.0869565217391,8,"estate",1205823,24.3,22.1,26.2,0,0.1,60.3,4.4,0.8,4.47213595499958,5.0345612708927,2.71661554144123,259.695153531234,998.9,243.8,0.42,0.83,0.42,1.21,730583,4664315,6,7,1683
2017-08-12,2017,"IT2264A",25.0869565217391,8,"estate",1205823,22.3,18.8,25.1,0.9,0,58.2,3.4,-2.4,4.16173040933696,2.58045068510483,4.47213595499958,305.217592968193,999.6,207.3,1.31,1.08,0.51,1.66,730583,4664315,6,7,1684
2017-08-13,2017,"IT2264A",38.7391304347826,8,"estate",1205823,25,20.9,29.2,0,0.9,50.5,1.6,-3.5,3.84837628097877,3.18479708754965,4.16173040933696,335.432828679399,1002,243.1,0.5,0.65,0.32,0.93,730583,4664315,6,7,1685
2017-08-14,2017,"IT2264A",31.8695652173913,8,"estate",1205823,25.1,21.4,28.7,0,0,52,0.5,-0.6,0.781024967590665,1.9707446604453,3.84837628097877,320.194428907735,1003.4,244.2,0.32,0.29,0.07,0.37,730583,4664315,6,7,1686
2017-08-15,2017,"IT2264A",39.4782608695652,8,"estate",1205823,25.8,20.5,29.7,0,0,61.9,1.5,-0.6,1.61554944214035,2.48751160294448,0.781024967590665,291.801409486352,1004.2,240.1,0.13,0.17,0.09,0.23,730583,4664315,6,7,1687
2017-08-16,2017,"IT2264A",46.0434782608696,8,"estate",1205823,27.1,22,31.2,0,0,52,2.7,-2,3.36005952328229,1.87114653372217,1.61554944214035,306.528855366985,1002.2,241,0.12,0.2,0.09,0.3,730583,4664315,6,7,1688
2017-08-17,2017,"IT2264A",38.695652173913,8,"estate",1205823,27.1,23,31.3,0,0,56.7,1.9,-1.3,2.30217288664427,2.87828132680195,3.36005952328229,304.380344723845,1000.7,229.3,0.21,0.1,0.05,0.21,730583,4664315,6,7,1689
2017-08-18,2017,"IT2264A",29.7826086956522,8,"estate",1205823,25.8,22.4,29.7,0,0,72.1,0,1.3,1.3,1.80130959698881,2.30217288664427,180,1001.1,236,0.07,0.16,0.05,0.19,730583,4664315,6,7,1690
2017-08-19,2017,"IT2264A",28.0434782608696,8,"estate",1205823,25.1,21.9,28.3,0,0,79,-0.5,3,3.04138126514911,3.22224703471085,1.3,170.537677791974,999.9,228.7,0.11,0.32,0.1,0.48,730583,4664315,6,7,1691
2017-08-20,2017,"IT2264A",17.304347826087,8,"estate",1205823,25.7,22.6,28.9,0,0,65,-0.7,-0.5,0.860232526704263,1.70333940109092,3.04138126514911,54.4623222080256,998.4,207.3,0.53,0.26,0.24,0.66,730583,4664315,6,7,1692
2017-08-21,2017,"IT2264A",10.4347826086957,8,"estate",1205823,25.6,21.4,30.5,0,0,42.9,-2.9,-6,6.66408283261845,4.30824935226286,0.860232526704263,25.7960264945,1000,240.5,0.51,1.46,0.51,1.46,730583,4664315,6,7,1693
2017-08-22,2017,"IT2264A",37.2173913043478,8,"estate",1205823,24.5,21,28.1,0,0,45.3,-0.2,-2.2,2.20907220343745,1.51742844671109,6.66408283261845,5.19442890773485,1001.8,235.6,0.51,0.5,0.23,0.68,730583,4664315,6,7,1694
2017-08-23,2017,"IT2264A",42.0869565217391,8,"estate",1205823,24.3,20.3,28,0,0,50.6,1,-0.6,1.16619037896906,2.08936551770865,2.20907220343745,300.963756532074,1002.1,233.6,0.2,0.19,0.11,0.26,730583,4664315,6,7,1695
2017-08-24,2017,"IT2264A",32.0869565217391,8,"estate",1205823,24,20.1,27.6,0,0,66.4,1.2,0.3,1.2369316876853,2.03826354616521,1.16619037896906,255.963756532074,1004.4,227.6,0.2,0.21,0.05,0.25,730583,4664315,6,7,1696
2017-08-25,2017,"IT2264A",30.8260869565217,8,"estate",1205823,24,19.9,28,0,0,69.4,1,0.1,1.00498756211209,2.50868153469591,1.2369316876853,264.2894068625,1005.1,228.1,0.1,0.22,0.09,0.23,730583,4664315,6,7,1697
2017-08-26,2017,"IT2264A",24.695652173913,8,"estate",1205823,24.5,19.8,29.2,0,0,73,1.6,-0.7,1.7464249196573,1.78598149009368,1.00498756211209,293.629377730657,1003.3,227.8,0.11,0.12,0.08,0.21,730583,4664315,6,7,1698
2017-08-27,2017,"IT2264A",38.5909090909091,8,"estate",1205823,25.5,19.9,30.1,0,0,65.4,2.3,-1,2.50798724079689,1.96780275760896,1.7464249196573,293.498565675952,1001.1,230.3,0.09,0.14,0.09,0.25,730583,4664315,6,7,1699
2017-08-28,2017,"IT2264A",42.3913043478261,8,"estate",1205823,26.9,20.7,32,0,0,53.4,2.4,-2.1,3.18904374382039,1.80641724588649,2.50798724079689,311.18592516571,999.1,229,0.15,0.14,0.06,0.23,730583,4664315,6,7,1700
2017-08-29,2017,"IT2264A",52.2173913043478,8,"estate",1205823,27.7,23.6,30.9,0,0,49.4,0.3,-1.8,1.82482875908947,3.88031629903458,3.18904374382039,350.537677791974,998.3,217.7,0.13,0.11,0.09,0.25,730583,4664315,6,7,1701
2017-08-30,2017,"IT2264A",24.7391304347826,8,"estate",1205823,26,23.1,29.2,0,0,59,-1,1.3,1.64012194668567,1.31198517979552,1.82482875908947,142.431407971173,1000.2,220,0.2,0.3,0.12,0.33,730583,4664315,6,7,1702
2017-08-31,2017,"IT2264A",21.7826086956522,8,"estate",1205823,25.1,22.5,27.6,0,0,78.5,-1.1,2.6,2.82311884269862,2.96611074005909,1.64012194668567,157.06789956241,1001.6,202.9,0.21,0.37,0.21,0.46,730583,4664315,6,7,1703
2017-09-01,2017,"IT2264A",21.6086956521739,9,"autunno",1205823,24.3,22.6,26.3,2.5,0,86.5,-0.7,4.2,4.25793377120875,2.30114008137578,2.82311884269862,170.537677791974,999.5,157.9,0.32,0.56,0.23,0.67,730583,4664315,6,7,1704
2017-09-02,2017,"IT2264A",15.7826086956522,9,"autunno",1205823,23,19.8,25,0.1,2.5,61.2,3.5,2.9,4.5453272709454,4.41223144746521,4.25793377120875,230.355825042855,995.9,198.9,0.58,1.04,0.5,1.45,730583,4664315,6,7,1705
2017-09-03,2017,"IT2264A",37.8260869565217,9,"autunno",1205823,20.9,17.9,24,0.2,0.1,54.6,3,-2.8,4.10365690573664,1.67783110446458,4.5453272709454,313.025065989118,996.6,194.8,0.73,1.19,0.73,1.44,730583,4664315,6,7,1706
2017-09-04,2017,"IT2264A",26.8260869565217,9,"autunno",1205823,21.1,17.3,24.5,0,0.2,57.9,-0.3,0.5,0.58309518948453,1.42385931243177,4.10365690573664,149.036243467926,1001.6,203.2,0.59,0.8,0.17,0.8,730583,4664315,6,7,1707
2017-09-05,2017,"IT2264A",47.304347826087,9,"autunno",1205823,22.2,17.7,25.8,0,0,64.6,2.1,-0.8,2.24722050542442,2.06851958358081,0.58309518948453,290.854458039578,1005,214.3,0.22,0.42,0.22,0.47,730583,4664315,6,7,1708
2017-09-06,2017,"IT2264A",24.4782608695652,9,"autunno",1205823,22.3,19,25.2,1.1,0,77.9,0.4,2.7,2.72946881279124,2.63294036177822,2.24722050542442,188.426969021481,1003.2,182.4,0.35,0.47,0.13,0.53,730583,4664315,6,7,1709
2017-09-07,2017,"IT2264A",9.91304347826087,9,"autunno",1205823,22.1,20.4,24.2,1.9,1.1,80.3,-0.4,4,4.01995024844836,2.68478034754841,2.72946881279124,174.2894068625,997.9,163.2,0.42,0.56,0.42,0.81,730583,4664315,6,7,1710
2017-09-08,2017,"IT2264A",27.8260869565217,9,"autunno",1205823,21.4,19.4,24,0.7,1.9,75.4,-0.1,2.6,2.60192236625154,2.19670937933036,4.01995024844836,177.797401838234,996.8,187,0.65,0.71,0.37,0.71,730583,4664315,6,7,1711
2017-09-09,2017,"IT2264A",14.7391304347826,9,"autunno",1205823,20.9,17.4,23.3,0.5,0.7,75.3,-0.1,4.4,4.40113621693308,1.72332734378126,2.60192236625154,178.698047327421,993.7,167.4,0.39,0.83,0.29,1.03,730583,4664315,6,7,1712
2017-09-10,2017,"IT2264A",18.6086956521739,9,"autunno",1205823,20.6,19,21.9,63.5,0.5,87.9,-2.1,5,5.4230987451825,3.87041096695391,4.40113621693308,157.217594269518,987.6,61,1.06,0.36,0.27,1.22,730583,4664315,6,7,1713
2017-09-11,2017,"IT2264A",29.5217391304348,9,"autunno",1205823,19.8,18.1,21.4,11.5,63.5,85.5,2,-1.6,2.56124969497314,1.63809139967141,5.4230987451825,308.65980825409,986.3,97.3,0.94,0.47,0.4,1.03,730583,4664315,6,7,1714
2017-09-12,2017,"IT2264A",27.7826086956522,9,"autunno",1205823,20.6,17.3,23,0,11.5,77.1,4,1.7,4.34626276242015,5.80701624966127,2.56124969497314,246.974507991472,994.7,199.2,0.49,0.56,0.42,0.77,730583,4664315,6,7,1715
2017-09-13,2017,"IT2264A",23.2173913043478,9,"autunno",1205823,19.4,16.5,22.5,0,0,81.6,-0.5,0.9,1.0295630140987,1.31375714989505,4.34626276242015,150.945395900923,1003.6,189.1,0.45,0.47,0.15,0.53,730583,4664315,6,7,1716
2017-09-14,2017,"IT2264A",9.8695652173913,9,"autunno",1205823,20.3,17.7,22.5,0.4,0,83,-0.5,4.1,4.13037528561268,4.64902625337918,1.0295630140987,173.047042531826,1001.9,159.8,0.43,0.65,0.43,0.77,730583,4664315,6,7,1717
2017-09-15,2017,"IT2264A",11.5652173913043,9,"autunno",1205823,21.4,20.1,22.9,1.7,0.4,84.4,-1,5.2,5.29528091794949,2.11730581485862,4.13037528561268,169.114472945341,998,148.8,0.7,0.75,0.58,0.76,730583,4664315,6,7,1718
2017-09-16,2017,"IT2264A",13.5217391304348,9,"autunno",1205823,20.9,19.3,22.2,11.3,1.7,89.4,0.6,3.2,3.25576411921994,2.81569055375629,5.29528091794949,190.619655276155,995.7,119.7,0.73,0.41,0.21,0.81,730583,4664315,6,7,1719
2017-09-17,2017,"IT2264A",18.8695652173913,9,"autunno",1205823,18.7,16.8,20.5,0.2,11.3,73.8,2.3,-0.4,2.33452350598575,1.56629463587903,3.25576411921994,279.865806943084,1000,182.5,0.29,0.91,0.16,0.91,730583,4664315,6,7,1720
2017-09-18,2017,"IT2264A",14.4090909090909,9,"autunno",1205823,18.7,14.9,21.1,3.3,0.2,75.6,0,2.2,2.2,2.85680310828554,2.33452350598575,180,1000.8,173,0.52,1.07,0.36,1.14,730583,4664315,6,7,1721
2017-09-19,2017,"IT2264A",40.5454545454545,9,"autunno",1205823,17.1,15,18.8,16.5,3.3,76.6,3.9,-0.9,4.0024992192379,2.28194086621128,2.2,282.994616791916,996.6,149.2,0.6,0.74,0.53,1.02,730583,4664315,6,7,1722
2017-09-20,2017,"IT2264A",25.304347826087,9,"autunno",1205823,16.5,13.5,20.2,0,16.5,61.4,0.3,-4.8,4.80936586256442,4.82271790903376,4.0024992192379,356.423665625003,1000,170.6,1.06,1.54,0.42,1.84,730583,4664315,6,7,1723
2017-09-21,2017,"IT2264A",31.9565217391304,9,"autunno",1205823,17.1,12.9,20.2,0.1,0,71.7,1,-0.7,1.22065556157337,2.01785582035252,4.80936586256442,304.992020198559,1004.6,175.9,0.37,0.72,0.25,0.72,730583,4664315,6,7,1724
2017-09-22,2017,"IT2264A",38.9565217391304,9,"autunno",1205823,17.6,13.9,20.7,0,0.1,77.7,0.6,-0.2,0.632455532033676,1.4052883064676,1.22065556157337,288.434948822922,1006.5,186.9,0.54,0.4,0.21,0.54,730583,4664315,6,7,1725
2017-09-23,2017,"IT2264A",24.0434782608696,9,"autunno",1205823,18.1,13.8,20.9,0,0,74.8,-0.1,0.5,0.509901951359279,2.93221996802283,0.632455532033676,168.69006752598,1006.5,183.1,0.23,0.55,0.16,0.61,730583,4664315,6,7,1726
2017-09-24,2017,"IT2264A",25.5217391304348,9,"autunno",1205823,17.7,14.7,20.8,0.1,0,81,0.2,-0.7,0.728010988928052,1.69630467633826,0.509901951359279,344.054604099077,1003.6,145.9,0.21,0.42,0.14,0.45,730583,4664315,6,7,1727
2017-09-25,2017,"IT2264A",35.8260869565217,9,"autunno",1205823,18.1,14.9,21.4,0,0.1,75.3,0.5,-2.6,2.64764045897475,1.68910951159407,0.728010988928052,349.114472945341,1002.3,173.7,0.38,0.73,0.22,0.73,730583,4664315,6,7,1728
2017-09-26,2017,"IT2264A",27.6521739130435,9,"autunno",1205823,18,14.8,21.1,0.1,0,72.8,-1.7,-1.6,2.33452350598575,1.34942542115898,2.64764045897475,46.7357045889284,1003,146.9,0.3,0.49,0.17,0.54,730583,4664315,6,7,1729
2017-09-27,2017,"IT2264A",33.6521739130435,9,"autunno",1205823,18.7,15.6,22.2,0,0.1,73.5,-0.5,-2.1,2.15870331449229,1.34090243938957,2.33452350598575,13.3924977537511,1005.3,167.5,0.21,0.65,0.18,0.65,730583,4664315,6,7,1730
2017-09-28,2017,"IT2264A",35.4782608695652,9,"autunno",1205823,19.6,16,23.9,0,0,68.8,-1.3,-3.4,3.64005494464026,1.85722510303356,2.15870331449229,20.9245017449212,1007.1,171.2,0.19,0.58,0.18,0.58,730583,4664315,6,7,1731
2017-09-29,2017,"IT2264A",30.2608695652174,9,"autunno",1205823,19.2,16.1,23.3,0,0,65.4,-2,-3.2,3.77359245282264,3.92647930438184,3.64005494464026,32.0053832080835,1005.5,168.2,0.26,0.69,0.24,0.78,730583,4664315,6,7,1732
2017-09-30,2017,"IT2264A",30.6086956521739,9,"autunno",1205823,18.5,15.4,22.1,0,0,66.4,-0.9,-1.7,1.92353840616713,1.44356178136303,3.77359245282264,27.8972710309476,1003.5,170.3,0.26,0.56,0.17,0.56,730583,4664315,6,7,1733
2017-10-01,2017,"IT2264A",29.0434782608696,10,"autunno",1205823,18,15.3,20.4,0.7,0,81.6,-1,0,1,1.41548835711901,1.92353840616713,90,1004.4,105.5,0.11,0.44,0.11,0.5,730583,4664315,6,7,1734
2017-10-02,2017,"IT2264A",31.8695652173913,10,"autunno",1205823,18.3,15.8,21.4,0.2,0.7,82.4,-0.9,-0.3,0.948683298050514,2.01156659872462,1,71.565051177078,1006.7,146.4,0.25,0.5,0.13,0.5,730583,4664315,6,7,1735
2017-10-03,2017,"IT2264A",37.7826086956522,10,"autunno",1205823,18.5,15.9,21.5,0.3,0.2,84.8,-1,1.4,1.72046505340853,3.8425323396103,0.948683298050514,144.462322208026,1006.3,147.3,0.13,0.68,0.12,0.68,730583,4664315,6,7,1736
2017-10-04,2017,"IT2264A",38.4782608695652,10,"autunno",1205823,19.1,15.7,22.9,0,0.3,83.5,0.1,-0.8,0.806225774829855,1.67585194761948,1.72046505340853,352.874983651098,1008,163.3,0.21,0.16,0.08,0.21,730583,4664315,6,7,1737
2017-10-05,2017,"IT2264A",31.2608695652174,10,"autunno",1205823,18.7,15.7,21.8,0.1,0,84.9,0.4,0.8,0.894427190999916,3.29009300484641,0.806225774829855,206.565051177078,1004.5,160.7,0.09,0.22,0.05,0.63,730583,4664315,6,7,1738
2017-10-06,2017,"IT2264A",20.5217391304348,10,"autunno",1205823,19.3,15.8,21.5,1.8,0.1,79.5,-0.3,1,1.04403065089106,2.59806376289793,0.894427190999916,163.300755766006,993.9,120.5,0.7,0.78,0.2,0.99,730583,4664315,6,7,1739
2017-10-07,2017,"IT2264A",17.7391304347826,10,"autunno",1205823,16.7,14.2,20,0,1.8,50.5,-2,-5.7,6.04069532421558,4.18353447460794,1.04403065089106,19.3348085378264,1002.4,166.4,0.91,1.47,0.46,1.51,730583,4664315,6,7,1740
2017-10-08,2017,"IT2264A",14.7391304347826,10,"autunno",1205823,17.3,13,20,0.1,0,66,1,2.6,2.78567765543682,2.98049358917303,6.04069532421558,201.037511025422,1002.4,131.7,0.36,1.31,0.35,1.31,730583,4664315,6,7,1741
2017-10-09,2017,"IT2264A",15.8260869565217,10,"autunno",1205823,17.7,15.8,20.2,0.6,0.1,74.2,-2.2,2.4,3.25576411921994,1.86420245239388,2.78567765543682,137.489552921999,1001.6,112.6,0.72,0.86,0.43,0.86,730583,4664315,6,7,1742
2017-10-10,2017,"IT2264A",26.6521739130435,10,"autunno",1205823,17.5,15.3,20.1,0.7,0.6,82.2,-1,0.4,1.0770329614269,2.06091722430289,3.25576411921994,111.801409486352,1003.7,123.9,0.48,0.45,0.18,0.56,730583,4664315,6,7,1743
2017-10-11,2017,"IT2264A",46.5217391304348,10,"autunno",1205823,17.5,14,21.6,0,0.7,83.3,0.5,-0.9,1.0295630140987,1.72402853418255,1.0770329614269,330.945395900923,1007.5,152.3,0.18,0.24,0.12,0.27,730583,4664315,6,7,1744
2017-10-12,2017,"IT2264A",49.7826086956522,10,"autunno",1205823,17.3,13.8,20.9,0,0,86.5,1.4,-1,1.72046505340853,1.48717315954863,1.0295630140987,305.537677791974,1010.1,149.5,0.15,0.28,0.08,0.29,730583,4664315,6,7,1745
2017-10-13,2017,"IT2264A",37.3333333333333,10,"autunno",1205823,17.7,14,21.7,0,0,85.8,0.9,-1.5,1.74928556845359,1.62388238297607,1.72046505340853,329.036243467927,1010.8,149.3,0.24,0.21,0.08,0.26,730583,4664315,6,7,1746
2017-10-14,2017,"IT2264A",50.7391304347826,10,"autunno",1205823,18.2,14.3,22.6,0,0,81.6,0.6,-1.4,1.52315462117278,2.26288840540325,1.74928556845359,336.801409486352,1011.6,151.3,0.18,0.2,0.08,0.2,730583,4664315,6,7,1747
2017-10-15,2017,"IT2264A",38,10,"autunno",1205823,18.3,13.6,23.5,0,0,78.5,0.7,-1.5,1.65529453572468,1.62938730122234,1.52315462117278,334.9831065219,1012.4,151.1,0.12,0.2,0.09,0.2,730583,4664315,6,7,1748
2017-10-16,2017,"IT2264A",40.4782608695652,10,"autunno",1205823,18,13.2,23.2,0,0,74.9,0.2,-0.9,0.921954445729289,1.91173984399278,1.65529453572468,347.471192290848,1011.8,150.8,0.09,0.15,0.09,0.15,730583,4664315,6,7,1749
2017-10-17,2017,"IT2264A",43.4347826086956,10,"autunno",1205823,17.4,14,22,0,0,82.7,-0.8,0.6,1,1.56692016273354,0.921954445729289,126.869897645844,1009.6,145.7,0.1,0.29,0.07,0.3,730583,4664315,6,7,1750
2017-10-18,2017,"IT2264A",49.4545454545455,10,"autunno",1205823,16.4,13.5,20.3,0,0,86.8,-0.9,0.9,1.27279220613579,2.01152049316175,1,135,1005.5,135.9,0.17,0.52,0.13,0.53,730583,4664315,6,7,1751
2017-10-19,2017,"IT2264A",42.1304347826087,10,"autunno",1205823,17,14,20.8,0.1,0,85.5,-1.8,1.3,2.22036033111745,1.43113155290789,1.27279220613579,125.837652954278,1003.1,130.9,0.23,0.53,0.22,0.54,730583,4664315,6,7,1752
2017-10-20,2017,"IT2264A",40.8695652173913,10,"autunno",1205823,17.4,13.9,21.2,0,0.1,85,-0.9,0.1,0.905538513813742,1.26087200133518,2.22036033111745,96.3401917459099,1004.2,134.3,0.33,0.37,0.12,0.38,730583,4664315,6,7,1753
2017-10-21,2017,"IT2264A",46.304347826087,10,"autunno",1205823,17.3,13.9,21.3,0,0,83.3,-0.3,0,0.3,1.47499783618491,0.905538513813742,90,1005.9,132.3,0.1,0.19,0.06,0.3,730583,4664315,6,7,1754
2017-10-22,2017,"IT2264A",28.2608695652174,10,"autunno",1205823,18.1,16,19.8,10.5,0,82.1,3.4,2.1,3.99624824053762,4.08579385468525,0.3,238.298570330494,999.8,65.8,0.19,0.64,0.19,1.6,730583,4664315,6,7,1755
2017-10-23,2017,"IT2264A",25.9130434782609,10,"autunno",1205823,14.7,11.3,17.8,0.2,10.5,58.8,1.4,-5.1,5.28866712887094,3.3812483821015,3.99624824053762,344.649863507576,998.3,132.1,1.26,1.22,0.72,2.11,730583,4664315,6,7,1756
2017-10-24,2017,"IT2264A",20.3913043478261,10,"autunno",1205823,16.3,13.4,19.7,0,0.2,49,0.1,-5.6,5.60089278597618,1.68406301465775,5.28866712887094,358.976969811332,1002.8,137.2,0.66,1.97,0.5,2,730583,4664315,6,7,1757
2017-10-25,2017,"IT2264A",16.8695652173913,10,"autunno",1205823,16.8,13.6,20.9,0,0,50.2,-1.7,-5.9,6.1400325732035,2.85414783964828,5.60089278597618,16.0735741647464,1006.8,130.6,0.98,0.65,0.23,0.98,730583,4664315,6,7,1758
2017-10-26,2017,"IT2264A",50.1739130434783,10,"autunno",1205823,15.7,12.1,19.9,0,0,70,-0.9,-0.5,1.0295630140987,1.63788523010441,6.1400325732035,60.9453959009229,1010.7,129.6,0.2,0.31,0.13,0.31,730583,4664315,6,7,1759
2017-10-27,2017,"IT2264A",37.6086956521739,10,"autunno",1205823,16.3,11.2,19.3,0.6,0,87.1,-0.8,0.7,1.06301458127347,4.57513612960731,1.0295630140987,131.18592516571,1003.4,97.1,0.13,0.58,0.11,0.78,730583,4664315,6,7,1760
2017-10-28,2017,"IT2264A",26.7391304347826,10,"autunno",1205823,16.4,13.7,19.8,0,0.6,49.7,-1.4,-3.8,4.04969134626332,2.08150385253831,1.06301458127347,20.2248594311681,1002.5,129.9,0.56,0.92,0.22,1.05,730583,4664315,6,7,1761
